-8.449897840218474343e-01,-1.965278456715438549e-02,-2.272010926988266011e-01,-8.645960377006153136e-03,7.494514993908710787e-01,5.062068090136885301e-01,-7.978276249103816165e-01,-1.369249019503783193e-01,3.240859006745762660e-01,-3.774771680289392140e-01
-4.329462468929372032e-01,-7.305355377638893533e-01,-3.774159740534578367e-01,7.808403457983133233e-02,2.051386446440208455e-01,5.452290028900677252e-03,-1.354238117253220297e+00,-1.451243637727319957e-01,9.447277707427950144e-01,9.492264361616620238e-01
2.977231534173462868e-01,-7.129685616243884860e-01,-8.476795504438724427e-01,-5.111634611837505560e-01,-2.270746100593807049e-01,-4.398179794872765502e-02,8.278575294680447227e-02,-4.698379097189419595e-01,-9.351548231091609820e-01,-1.859144997041996261e-02
-1.095173004541484946e-01,-8.127564945948001496e-01,-9.496986914164007310e-01,-7.210456238980147425e-01,3.470700933665099019e-01,-2.561307260925430040e-01,4.315041463372216168e-01,-1.759545720176526329e-01,6.411004136898972305e-01,1.597040788264145472e-01
-1.012683345389812500e-01,-3.769619255534222835e-01,-2.315428679053461170e-01,-6.905220996259487931e-01,-7.244762316230658472e-01,-5.007583453415906938e-01,6.860267239260425809e-01,-1.129507059413256687e-01,-8.384035154089920505e-01,-8.352781184879811208e-03
-3.225622887345309109e-01,-3.068251560166925240e-01,-3.324450562088332450e-01,3.245873267360695480e-01,8.479201406543472874e-01,-6.502063687519891166e-01,-9.897330030635823617e-01,-8.044529765883519368e-02,7.220365347207299278e-01,-1.415317024247721434e-01
8.727744146022853311e-01,8.693833243493124252e-01,-8.134967268681586594e-02,-6.587503600662067971e-01,1.130460953558767301e-01,2.982652532493618724e-01,-4.877167141134164385e-01,-2.146322399126060487e-01,8.543793198291919078e-01,-4.728643709956636965e-01
1.263970244178176938e-01,-1.974741868540327294e-01,1.598483129558245924e-02,-2.190982081129217995e-01,4.831203032756836019e-02,-2.615569725552104319e-01,-2.921174642897785834e-01,-5.566459404384512810e-01,1.609998972906890591e-01,-3.044281036272434848e-01
-1.746595920159690618e-01,-9.021046535635989239e-01,7.424640305716224686e-01,-8.757780066644426098e-01,-6.428843832718539320e-02,-6.405268077902409596e-01,-1.447763172628311334e-01,-3.770093063655599597e-01,-1.456118165665263531e+00,5.866828712602927265e-01
6.810216316735590025e-01,-9.555872977491577380e-01,-5.120114396808553847e-01,2.225773599947140358e-01,5.242933084180156911e-01,-1.102073694897549583e-01,-3.901939088549142842e-01,2.711843144286236740e-01,-2.457730363079110858e-02,-7.635343753719252557e-01
