-3.691582999847793922e-01,-3.390752803370282176e-01,-8.006024543431491947e-02,7.455242975377113224e-03,-3.791946187765626863e-02,1.360684263388037274e-02,-8.393590692745572790e-02,7.574209046748900387e-02,1.954970991452613105e-01,-3.514040611592212510e-02
-3.088270529640467776e-01,-5.382605021631404751e-01,-2.399368828294910425e-02,1.331588440594916600e-01,4.033856834823176807e-02,1.632456550988497790e-01,1.262111817081255638e-01,-6.000090328681423335e-02,1.715571966021350314e-01,5.357919621980035407e-02
-3.688521494431615255e-01,4.709869304413413782e-01,-8.741117942661265072e-01,1.463410731509711404e-01,5.879476871469691002e-02,1.811417873622950259e-01,7.520393770356464946e-02,-5.541375851182980816e-02,5.499099014659230428e-02,-5.601118404825528030e-02
-1.006434172211134043e-01,-5.856550048773504630e-02,-5.353987474033940208e-02,-4.699067621281064477e-01,-4.506694942144319482e-02,-3.063514774139725755e-02,-2.272275759705486356e-02,1.833795109189016448e-01,-5.099817489881649374e-02,1.950319656794777257e-02
-2.815361394507068238e-01,-1.539441130153363368e-01,-8.382456750457072114e-02,-8.601848731994098107e-02,-2.539016340853150755e-01,-4.859252966513391558e-02,3.043346639332491360e-02,2.729726678888710900e-01,-1.416233458200546851e-02,5.668813979944752057e-03
-1.390262549590664809e-01,-2.201535526651737518e-01,1.332462426371580459e-02,-7.535824788995174051e-02,-1.473063928091408042e-02,-3.417204822957674026e-01,-6.609405767171677715e-02,1.864952982362102774e-01,-1.599114510724101643e-02,-2.353788831693771899e-02
-1.982986286005490317e-01,1.396928561449872069e-02,-1.445875856785245051e-01,1.659101379234938500e-01,1.058082886566498182e-01,1.514319709098119748e-01,-3.399461825906498480e-01,-1.198684701233959093e-01,1.471347467336122511e-03,-2.438785129259010351e-02
-1.996068968245074404e-01,-2.261847229087750599e-01,-4.374847080382878589e-02,-2.598761572354525706e-02,4.459011603853858113e-02,5.725720533716107535e-02,-1.926334322227798435e-01,-1.832507493436354995e-01,2.769155314663981210e-02,1.706404089590583123e-03
-3.901697073988738551e-01,-3.041846502174335720e-01,2.892657516223991476e-01,2.704891304896138715e-01,7.302070170990257458e-02,2.610781832850343487e-01,3.903353623892764634e-01,-2.499110137378403318e-01,-3.620422439973664530e-01,9.944347683998175369e-02
-1.839250921025055718e-01,-1.752081245817539434e-01,1.984227473569437628e-01,5.006222978837950033e-02,-1.399783835020729228e-02,-4.421799840763288025e-02,3.697621305392223556e-03,2.329143935298964574e-01,-9.241494965059762756e-02,-2.198823440183814981e-01
