-7.890175616688964721e-01,-6.029393049714443231e-01,-3.739861597982774843e-01,-7.214904341672390142e-02,-1.567295971148568445e-01,1.017961874087830454e-02,-3.422861543645643323e-01,-5.746616127937909102e-02,1.099326643829939831e-02,2.654607538238262787e-03
-1.086497548085239462e+00,-9.947378273212945654e-01,-6.529095549132166720e-01,2.074883150034842194e-01,5.542562168051537452e-02,-1.297707159276052513e-01,-1.797926248871087318e-01,-1.587862982879292284e-01,1.032300109514544539e-01,1.077471690882855215e-01
-3.762251191439850984e-01,6.599561313806039387e-01,-9.843985749879815561e-01,6.979276860924242543e-02,-1.570118968493391665e-01,2.656311660647276418e-01,4.294425332682411112e-02,-4.948075325270193114e-02,-1.036832875183576058e-01,-2.932604432423698004e-02
3.211614590800070546e-03,-5.590589141397829531e-02,-6.170782739578301035e-02,-5.923225789152571918e-01,8.698060110529335365e-01,-4.813391866892268722e-01,-3.257180997330682559e-01,1.686596453600629486e-01,1.185743347921834057e-01,-1.053555733276385076e-01
-6.598414641971662997e-02,-1.157355777226216909e-02,1.172183567224176354e-01,-1.552428859016021567e+00,-6.774120344932917925e-01,1.314507864143007021e+00,1.792530623017443425e-01,1.272942232620624670e-02,-1.743437874425075029e-01,2.421277448608124827e-01
-1.330464775871618988e-01,3.601875304074303452e-02,-9.629685060529238894e-02,7.539903314764748732e-01,-6.899404741337400448e-01,-5.157742558296947166e-01,4.632574403047532395e-03,1.671732956894252109e-01,-3.326805106607256812e-01,-7.583037317595259230e-02
3.487796719905783549e-02,6.914332778250853462e-02,-3.202111555340496352e-02,2.488855636639303592e-01,3.389137665756898794e-03,-5.741217721394140799e-02,-9.196061829901663875e-01,-5.691498928401487190e-01,-5.374408874753809906e-01,-4.268900662150953290e-02
8.616287420100290917e-02,-1.964556245805242352e-01,6.811617420290075331e-02,-2.737534097578498971e-01,-1.243853449372322138e-02,-1.745416427383188473e-01,-1.192581320727715388e+00,-9.029146673323936723e-01,-8.168814671188795451e-01,1.741148375487604205e-02
-1.816750214501073601e-01,-1.527553698707101171e-01,3.000568297499447978e-01,-2.924989908457482080e-01,2.749256578253930772e-01,-1.261072190602007814e-01,-2.969938652256097211e-01,-5.583157080242605597e-01,-8.904334230113183368e-01,2.122760671446590475e-01
1.558759805739783587e-02,-2.301779645513321315e-01,4.734240133326658162e-01,3.579283690819035080e-02,-1.209639725934011922e-01,1.231991903406716576e-01,6.336048396941929006e-02,1.373912158644986781e-01,-1.435273755839505394e-01,-1.949182441061230175e-01
