-2.902827725247928981e-01,3.784574393752272448e-01,3.069191809238411839e-01,-1.659491980079167428e-01,2.844135326452634782e-02,-1.124177018675911327e-01,-3.008431880543447901e-01,1.095149984866767151e-01,-2.939651974047106653e-01,-3.451767077194481392e-02
-7.530480176905961498e-01,-5.991044721463641975e-01,-5.083377497529923961e-01,1.264346703842267328e-02,6.433590726782008329e-02,-1.318777863974827380e-01,-1.650306816041709479e-01,-3.614941467363154692e-01,7.730459870010919499e-03,8.436280790409057817e-02
-6.434547315910034426e-02,-3.581535477793417743e-01,-3.296295539215045589e-01,-1.815516834588043749e-01,-4.632834858521134302e-02,4.225547200211702409e-02,6.618190318560611407e-02,-2.274231816520393690e-01,-2.331535820767565714e-01,-5.903652809199319562e-02
-3.053632209045281307e-02,3.171853006843178280e-02,5.606237539897035438e-02,-2.408719491356705600e-01,3.580770441664911374e-02,-3.188938445376336972e-01,-2.742566522292083087e-01,-1.305088694694022701e-02,-2.379017309132506475e-01,-7.858426680957518451e-02
-1.118090853796319464e-02,-4.922672476078693293e-02,1.283035893113476655e-01,1.176394332783665120e-01,-3.174914455739996089e-01,3.807167437019088885e-01,1.261865379433950440e-01,1.201382429254035933e-02,-1.172148620797868052e-01,1.141188819557770184e-01
-3.626094462693986165e-01,1.247534966054586469e-02,-5.027486962648154700e-02,6.730871788188844129e-02,1.118414410699899164e-01,-1.045848999558626202e-01,-1.974029644600975089e-02,2.649884480530604325e-01,-2.112097001984992450e-01,-6.621205525645239287e-02
-3.227279747005815658e-01,9.024668813096264897e-02,-1.584133570046319939e-01,9.354518749307008663e-02,-1.664462079514270054e-02,-7.764990968315119146e-02,-7.952352881720520239e-01,5.490234964192778344e-01,-2.479325470608372273e-01,-1.339444443808800733e-01
1.001001422432668958e-01,-6.251480092156844748e-01,-4.280165662765513246e-01,-1.267291365596229513e-01,8.653129506062290366e-02,-2.400038939528123250e-01,-4.000100570283384727e-01,-8.894814474115869674e-01,-3.923874174141818161e-01,-3.224734999824085957e-02
-2.061814147947631237e-01,-1.554225140172293407e-01,6.169833163463572107e-02,-1.601250849819581823e-01,2.096111855972302151e-01,-1.506889867723448517e-01,5.463757757831815276e-01,-5.998046727541833656e-01,-6.077564172249058094e-01,1.478295676880880538e-01
-6.102351900736944362e-02,-7.856586900796935780e-02,5.472313403063806536e-01,5.323605410239534708e-02,-7.501514059055065797e-02,1.363214463593827031e-01,-2.424127663346748590e-02,1.894113166660477132e-01,-1.701391057195826839e-01,-1.533951416984439819e-01
