-4.902232784925842357e-01,-1.704578945801761558e-01,-2.200809094076318362e-01,-3.587697108239261690e-01,-1.304774145058280599e-01,1.427840915108088693e-01,-2.638352119501002346e-01,-1.299629440875410824e-01,1.728384733005449148e-01,5.961846337538760643e-02
1.371099380953395008e-01,-5.140913894206078361e-01,6.718249453629112633e-01,2.951548424138125681e-02,1.590645553472016388e-02,2.854430887241379833e-02,-3.060518313815202562e-02,-1.534625053074672452e-01,4.656073199025934084e-02,3.641030828561066246e-02
2.268198489708332100e-01,2.871467488509907851e-01,-5.145732956698066962e-01,3.448091616564620543e-02,-8.400324959883603837e-02,4.243032743131168461e-02,5.691173876497083312e-02,-2.100321930352463951e-02,-1.172477091232536350e-01,-8.877207429535484418e-02
1.423051239939825963e-01,-5.157523772876509982e-02,7.129045849097906395e-02,-1.205445455497126117e+00,3.542913504874088959e-01,2.923150035164608362e-01,-5.126301688930791356e-02,-6.017223661094094067e-02,4.400977908860417842e-02,-1.412818651698540817e-01
1.083219624320380936e-01,3.624913929389472766e-02,5.557121983815582755e-02,-6.978857403945394333e-01,-9.745228840574809981e-01,-9.395997408614338298e-01,8.703225966397815094e-02,2.875426120365459637e-02,-2.824236792039758193e-01,1.253170195669973397e-01
-2.312546310147954587e-02,2.747972840349144352e-02,-6.611428319122522601e-02,3.294947835213490883e-02,-5.495541512576505028e-01,-7.911521759311250790e-01,1.333018760776932821e-03,5.960973468003322173e-02,-1.246047347250348047e-02,1.916051220822669043e-02
-1.124485872241425544e-01,1.548881961192112300e-01,-1.234306615578898980e-01,4.128161487569985133e-01,4.916088455099863752e-02,-6.906839072587846184e-02,-4.934566214302606446e-01,9.239631878734744230e-01,-7.445286569743274629e-01,-3.048714395332760563e-01
1.750627920912641022e-01,-1.309304905820933840e-01,-3.974283193514283052e-02,-9.139662984781264932e-01,5.969753725321633175e-02,-2.423829836146596250e-01,-1.278892006523422165e+00,-9.021432757924051637e-01,1.616885572365809098e+00,-1.649190959333662887e-01
-3.858378733520212434e-01,-1.051261519445781112e-01,1.895978333990442355e-01,-1.502469065464665521e-01,-4.012479418281691967e-02,-1.782274056869656564e-02,6.789824791540525206e-01,-8.040627622806586494e-01,-3.233304494236041160e-01,3.509935737497861252e-01
1.015488264932726953e-02,-6.976286307458408331e-02,3.990690405666362517e-02,1.306320222579536727e-01,-3.011525135242393812e-03,4.149925458797164984e-02,-6.228506114840288987e-02,2.400401774070430594e-01,-5.138476513428119619e-02,-2.409126380229483499e-01
