-6.832058218709053943e-01,-5.662922296662258326e-01,-2.337131954481355967e-01,-7.428258615208457871e-02,-8.855977818609828481e-03,-1.084093856324025960e-03,-5.612402755991906245e-02,-2.024277548712237820e-02,1.367660408435351083e-01,-2.946530744750909883e-02
-8.479165900907550402e-01,-8.626080994437222982e-01,-4.255011365167181148e-01,6.373469224326185067e-02,2.254993688861336998e-02,-5.475222323595723556e-02,0.000000000000000000e+00,-1.022727189747391074e-01,-2.824915262443792457e-02,7.379055949060771280e-02
-3.472416286791125684e-01,6.679362678168906386e-01,-1.070227325261654094e+00,1.081246152878858474e-01,-5.693771909493618166e-02,2.283766851727014185e-02,6.004918079508509560e-02,-2.933469964577667399e-01,-1.918864300397426711e-02,-3.908073343404823430e-02
1.016374809133309826e-01,-1.824845234873578859e-01,7.250284503432008823e-03,-5.607435236863148598e-01,8.092349051936192916e-01,-5.663117066085809892e-01,4.217891401345055802e-02,8.996313583288343546e-03,7.357837647334571074e-02,2.618562498714153142e-01
3.128002317945242639e-01,-6.323787557523903591e-02,1.447254561361703551e-01,-1.643249653307996550e+00,-4.290752333916956207e-01,1.288404994451257002e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.651353139657481650e-02
-3.668974515124973634e-01,7.310505282694408635e-02,-3.513346407041255115e-01,7.873903203211913837e-01,-7.017890174311515183e-01,-4.372886347203002733e-01,-2.296682906516691047e-01,1.243202061428200500e-01,4.626480739141990844e-02,-1.966457156995340960e-01
-2.908151313457925102e-01,-1.339695066313311145e-01,-1.360614665614751917e-01,1.426972199231860139e-01,-4.044190311079404881e-02,5.632113752068161616e-02,-9.854811925048878596e-01,3.364881247495092320e-01,-3.611790077957187650e-01,-9.876184862064725511e-02
0.000000000000000000e+00,-3.046651409257409848e-01,-1.063759589770742753e-01,-3.004791655749589063e-01,-5.945794888119938781e-02,0.000000000000000000e+00,-5.825473552486710727e-01,-1.066727831756722145e+00,-1.782691582321156987e-01,-0.000000000000000000e+00
-7.358249897334491300e-03,1.210470593815082957e-01,4.849976860469999013e-02,-1.687282593722075064e-01,1.266334378607882893e-01,-1.788467488507633762e-01,5.699962865025397507e-01,-4.048047206943020671e-01,-7.644242660170671444e-01,2.434708471735833740e-02
0.000000000000000000e+00,-9.599681835880337355e-02,3.021327122203504127e-03,3.178152141845768108e-01,-3.909380318374424124e-01,-2.917449386689875343e-02,-1.263366444688519830e-01,3.516732686555718024e-01,-3.762970991746014682e-02,-2.038063742360070318e-01
