-5.568768868446938303e-01,-2.104360122638575248e-01,-1.904207308403221555e-01,1.104782158618156512e-01,-1.161862328007064044e-01,2.052228120264946720e-01,5.826014974555799794e-03,6.418116591621504663e-02,6.789785088300751004e-02,1.223518897208134837e-01
1.918552978347352056e-01,-4.300687162464479352e-01,4.810614573719987352e-01,4.948315016352552997e-02,0.000000000000000000e+00,8.728062752143546377e-02,0.000000000000000000e+00,-1.071654906914870503e-01,-3.036055854576369395e-02,-1.722674995645520624e-02
1.230021362401781393e-01,2.231967948240284605e-01,-4.635910458754844421e-01,0.000000000000000000e+00,-6.774712656813040856e-02,8.948524473569860471e-02,2.431462283729384291e-02,-6.135504928531586993e-02,-3.711614408668961751e-02,-5.676211591091030045e-02
1.307026878413261872e-01,-3.277234612783479304e-03,0.000000000000000000e+00,-8.406729642759462884e-01,8.343446669882238764e-02,3.226467083644240369e-02,7.578147782069710736e-02,-5.954463402445669788e-03,2.701182477718706842e-02,-6.281148371424805088e-02
0.000000000000000000e+00,-9.796832511521120709e-03,2.532466459727579847e-02,0.000000000000000000e+00,-5.096431481476819680e-01,-3.020502998210268797e-01,9.107392866279566401e-02,-2.034170446903002436e-06,-5.691261676131181141e-02,1.144210205120275159e-01
-0.000000000000000000e+00,1.585222672254403206e-02,6.036696531406740042e-03,2.543399840879082552e-01,-2.846720433538521555e-01,-4.884783938869515230e-01,5.248910995043303690e-02,4.073232640893061259e-03,2.822762154449760114e-02,1.857877454316685453e-02
-0.000000000000000000e+00,1.142628528841815316e-01,-8.031584862346236031e-02,0.000000000000000000e+00,7.814958724305035020e-02,0.000000000000000000e+00,-4.541689719264795366e-01,4.645787456671073706e-02,-2.265080703188091515e-01,-1.205621545751399959e-01
-0.000000000000000000e+00,2.546758220798572229e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.982025173885437752e-01,-0.000000000000000000e+00,1.120102420533703041e-01,-3.540495212208847886e-01,8.391651968144811513e-02,0.000000000000000000e+00
-1.938885731642687182e-01,0.000000000000000000e+00,7.747857537287340841e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.962925112190692378e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.537141387319305386e-02,-3.422895025531198787e-02,6.751149358004218670e-02,-8.918090879778016108e-03,9.825687542345930281e-02,-6.384196649021628422e-02,2.779126968602115694e-02,3.912405462359690861e-02,-2.024923278404188731e-01
