-4.862980844028983451e-01,6.776108276835699495e-01,-2.608751383970092097e-01,-1.973270959768895216e-01,-3.169521051706050141e-01,-2.668955598410942542e-01,-2.885932829776301500e-01,2.798694433445249319e-02,-1.076624042294675454e-01,-2.768971064990632253e-02
-8.776423193594432570e-01,-3.682086418077328838e-01,-2.002012096638767502e-01,-0.000000000000000000e+00,-3.899870302873121308e-01,-5.981094964320849972e-01,1.026069766219492134e-02,5.880544216045444778e-02,0.000000000000000000e+00,6.131554729482719540e-02
3.472015840238000250e-01,-4.252098768661825012e-01,-3.979508837238605046e-01,-1.430531609906300905e-01,-2.402512424031134214e-02,2.190403824474635927e-02,6.327317957867112375e-02,6.869612233643370043e-03,-2.153933106914024120e-01,-1.156906225867683664e-02
6.053844900572508125e-02,1.130026699890957359e-01,-0.000000000000000000e+00,-4.387957994106788107e-01,3.077569453914139608e-01,8.925215525505930669e-02,-1.774823205472395582e-01,6.619432205520066337e-02,-2.718893755901991005e-01,0.000000000000000000e+00
-1.842992317441312644e-01,-2.010978752023679372e-01,-1.279443585681442341e-01,-6.155182629566831043e-01,-6.093806501167500222e-01,-6.060883599679580680e-01,-0.000000000000000000e+00,-1.815737918858731093e-01,-6.689182603907445866e-03,2.203698582964922492e-01
-2.862016278653962686e-01,-1.951322865203213019e-01,-3.734813050662791345e-01,-0.000000000000000000e+00,-3.297900001524274316e-01,-2.968959400632343315e-01,-3.972885690907695423e-03,1.581605686910466865e-02,-1.079191325453874306e-01,-2.132953101597791570e-02
-0.000000000000000000e+00,0.000000000000000000e+00,-9.454184989988834165e-02,-3.072316172324005557e-01,-2.204983948248371087e-02,-0.000000000000000000e+00,-4.158417523008249295e-01,-4.468990127506778376e-01,-1.432234613637443366e-01,-1.222806819998129568e-01
0.000000000000000000e+00,-0.000000000000000000e+00,-1.226503188155634999e-01,-0.000000000000000000e+00,3.921089234816160229e-01,0.000000000000000000e+00,1.021656557311156455e+00,-4.920857268544595597e-01,2.855418179068023865e-01,3.040872001848012388e-02
-1.225136967025659968e-01,-2.061664875958878207e-01,-0.000000000000000000e+00,0.000000000000000000e+00,3.671029753565175913e-01,-0.000000000000000000e+00,2.991059368284167408e-01,4.900150193322798109e-01,-5.294306488140181344e-01,1.691703612836585602e-01
1.369433123841662936e-01,-1.503418762856444657e-01,4.304856383225119654e-01,1.263042875218903516e-01,-9.557020914563323088e-02,1.250884361923380872e-01,6.024696967376915596e-02,7.898284898257885989e-02,-2.429371570951308068e-01,-1.601698904597123607e-01
