-9.811268105373055493e-01,6.366552465318873200e-01,-4.630557753681390776e-01,-2.169575318631541128e-01,-1.986265586459704524e-01,-6.051628292636591216e-02,-3.066223140142411152e-01,6.490196819782387272e-02,1.115910681518298975e-01,-3.849451117174051279e-02
-8.346543761407840822e-01,-7.102727659997423171e-01,-3.589631102793646722e-01,-3.269576319734209813e-01,-3.731222045348481786e-01,-5.065684849417664282e-01,7.761797586814864203e-02,8.424881302763075064e-02,2.478240585642925084e-02,1.169929722701643221e-01
6.635335478334916104e-01,-4.483525172448172280e-01,-6.586071001493193355e-01,-1.781104907130364456e-01,-2.065286349481068873e-01,1.042838330752683257e-01,1.134889889505926730e-01,5.474354190083491334e-03,-1.252397005842362243e-01,-1.988585697923187304e-02
-3.304120813666616002e-02,9.788940310159044422e-02,-3.004344762059937141e-02,-8.425800021535758688e-01,5.862743576698805636e-01,5.233564110789969970e-01,-3.167553188131327913e-01,1.534865838895432821e-01,-1.054207403882774681e-02,-8.415623462797622301e-02
-2.460847510671818061e-01,-3.408448698187209192e-01,-2.065941952920609115e-01,-8.541590001433851942e-01,-7.042342661901543899e-01,-6.342116496295712169e-01,2.408640880721236305e-02,-1.262265812353128291e-01,-2.324740452634106724e-02,2.284125151753602923e-01
-1.994117366514952250e-01,-2.484790412308236218e-01,-1.528982125225593902e-01,-1.811299270130286299e-01,-5.091752820248033329e-01,-7.445216548409004931e-01,4.675021033258949105e-02,1.243047262941857217e-01,-2.254444387536718164e-01,-1.039060551575761481e-03
-7.492460022333256864e-02,1.651669213819553783e-01,-1.707835791932464098e-01,2.283269101871940598e-01,-7.258322983525619665e-02,1.544319604009033835e-02,-5.200852698097561122e-01,-6.936912295432345887e-01,-4.785971686267015412e-01,-8.259127700260630867e-02
4.893738276405715931e-02,7.295587420613774965e-02,-9.533645300186567584e-02,-2.099378480059488072e-01,1.972080907309780862e-01,-1.199247169370128013e-01,1.235197311620695348e+00,-6.792644918293228029e-01,8.847699085705816868e-01,-3.290457798160108943e-02
-2.756570585108068516e-01,-2.015531980973196413e-01,1.229068248403774044e-01,-1.755444728693014989e-01,3.441888472238197050e-01,-1.084576566901963995e-01,4.145459301845316746e-01,6.557418440302570373e-01,-5.301508703431078162e-01,2.464917805943855900e-01
3.375507946459698622e-02,-2.913840855576657618e-01,4.198205897834059175e-01,7.322742936179255091e-02,-6.788337624620545407e-02,1.400814285484946187e-01,8.970123173570694608e-02,1.306809526679247879e-01,-1.215053311215264081e-01,-1.834072540622032066e-01
