-4.957374482855136238e-02,6.432446333730681420e-01,-6.144514697040023288e-01,-1.650315183072227632e-02,-7.210708534508671400e-03,-0.000000000000000000e+00,-1.490080392964733824e-01,1.483145442770927684e-02,6.100929451089986966e-02,-9.187348922479281199e-02
-1.260738090381860355e+00,-2.238960257399513487e-01,8.456256771903379876e-01,9.935648198767324524e-02,-0.000000000000000000e+00,-1.763415617484854758e-01,-3.501099126143795981e-02,-2.668453816188782676e-02,-1.490451775719274681e-02,2.995460156350140263e-02
3.972568490457976664e-01,-6.439295455278729596e-01,-1.501066478881203647e-01,1.518477898905390422e-01,-5.496905190631908716e-02,6.008024428896680674e-02,8.578417262635119889e-02,-6.843732807548170982e-02,-3.061309815085137553e-01,-7.199565524540714467e-02
6.259836594272365218e-02,-8.263781316087199375e-03,0.000000000000000000e+00,-6.147409341711334019e-01,-3.455628521855747537e-01,-5.563463326716399093e-01,-5.379074476181752024e-02,1.118864146978430091e-02,-0.000000000000000000e+00,9.372870365578811480e-02
1.852807879402198210e-01,7.405794836930057468e-02,3.480016424718741092e-02,1.396435755442077209e+00,-3.573772346647270393e-01,4.907598305067938371e-01,-8.473496398854207801e-02,-6.929117428580977567e-02,-2.191998928116282164e-01,-1.144081800576317864e-01
-2.562019842672970116e-01,5.017571033488563148e-02,-7.785598165219474731e-03,2.300956082432617233e-01,2.213953792051990832e-01,-3.090410694230573130e-01,-2.013408189445302920e-01,-1.010913825036555969e-01,-2.444317145183126649e-02,-1.107174742091955599e-01
-3.840127461937993814e-01,7.645651497303808386e-02,3.367195101958918996e-02,9.686474878051871962e-02,-1.908800107951926298e-02,-2.275963458710137180e-02,-2.650622402447603276e-01,-5.561586321928880389e-02,-1.845422439178725227e-01,-5.384615819836002099e-02
2.742707867728459009e-03,-6.628598513582513452e-02,4.523171448547771978e-02,-1.696791564904117366e-01,1.002624650851909188e-01,7.981473758046789616e-04,1.088196155274044619e-01,-4.838761424245109355e-01,5.927533686796813139e-01,-1.448019625284040213e-01
-1.730311544143954550e-01,-1.857095583130432548e-01,1.029711846148450571e-01,-1.170034601859710199e-01,6.532602120126276835e-02,-1.568038749605213389e-01,2.054013787655498691e-01,9.153843229520199076e-02,-2.266824893481018954e-01,1.124882912426962422e-02
1.442221603077248337e-01,0.000000000000000000e+00,1.236230732422023415e-01,1.075693822835921548e-01,-3.188292822521325842e-01,-4.185736748130839541e-02,3.202301159166032890e-02,2.618664554222624452e-01,-1.406038651696449593e-01,-1.544931209569045949e-01
