,raw,floored
0,0.5194805194805194,0.5125060125060125
1,0.525974025974026,0.5216450216450217
2,0.5062530062530063,0.5043290043290043
3,0.5209235209235209,0.51996151996152
4,0.5182780182780182,0.5127465127465127
5,0.5228475228475229,0.517075517075517
6,0.5274170274170275,0.518999518999519
7,0.5262145262145262,0.5252525252525253
8,0.5242905242905243,0.5132275132275133
9,0.5295815295815296,0.5233285233285233
10,0.5266955266955267,0.5226070226070226
11,0.5262145262145262,0.5240500240500241
12,0.5221260221260221,0.5216450216450217
13,0.5322270322270323,0.5257335257335257
14,0.5334295334295335,0.5187590187590188
15,0.5281385281385281,0.5238095238095238
16,0.5343915343915344,0.525012025012025
17,0.5315055315055315,0.5252525252525253
18,0.51010101010101,0.5
19,0.5182780182780182,0.5021645021645021
20,0.5033670033670034,0.49975949975949974
21,0.512987012987013,0.5024050024050024
22,0.5045695045695046,0.5024050024050024
23,0.5067340067340067,0.5009620009620009
24,0.5137085137085137,0.5
25,0.5134680134680135,0.5028860028860029
26,0.5072150072150072,0.5009620009620009
27,0.5115440115440115,0.5026455026455027
28,0.5113035113035113,0.5050505050505051
29,0.5098605098605099,0.5026455026455027
30,0.5141895141895142,0.5004810004810005
31,0.5175565175565175,0.5031265031265031
32,0.5115440115440115,0.5016835016835017
33,0.5211640211640212,0.5033670033670034
34,0.5238095238095238,0.5062530062530063
35,0.5168350168350169,0.5038480038480039
36,0.7023809523809523,0.5357142857142857
37,0.9107142857142857,0.6428571428571429
38,0.6547619047619048,0.5297619047619048
39,0.8690476190476191,0.6488095238095238
40,0.8452380952380952,0.625
41,0.9226190476190477,0.625
42,0.7202380952380952,0.5535714285714286
43,0.9404761904761905,0.6428571428571429
44,0.75,0.5416666666666666
45,0.8809523809523809,0.625
46,0.9226190476190477,0.625
47,0.9642857142857143,0.625
48,0.7202380952380952,0.5535714285714286
49,0.9345238095238095,0.6488095238095238
50,0.7440476190476191,0.5535714285714286
51,0.9345238095238095,0.6369047619047619
52,0.9166666666666666,0.6190476190476191
53,0.9523809523809523,0.6190476190476191
54,0.5773809523809523,0.5119047619047619
55,0.8273809523809523,0.5892857142857143
56,0.5773809523809523,0.5059523809523809
57,0.7976190476190477,0.6071428571428571
58,0.6785714285714286,0.5892857142857143
59,0.8452380952380952,0.5892857142857143
60,0.6428571428571429,0.5059523809523809
61,0.8452380952380952,0.6071428571428571
62,0.6726190476190477,0.5059523809523809
63,0.8273809523809523,0.5952380952380952
64,0.8154761904761905,0.6071428571428571
65,0.8809523809523809,0.6071428571428571
66,0.7083333333333334,0.5
67,0.8452380952380952,0.6071428571428571
68,0.75,0.5535714285714286
69,0.8571428571428571,0.5952380952380952
70,0.8214285714285714,0.6130952380952381
71,0.9226190476190477,0.6011904761904762
72,0.5851063829787234,0.5053191489361702
73,0.8723404255319149,0.6117021276595744
74,0.648936170212766,0.5425531914893617
75,0.8457446808510638,0.6223404255319149
76,0.8351063829787234,0.601063829787234
77,0.9148936170212766,0.6223404255319149
78,0.7074468085106383,0.5478723404255319
79,0.8829787234042553,0.6117021276595744
80,0.7659574468085106,0.5372340425531915
81,0.8829787234042553,0.6170212765957447
82,0.9308510638297872,0.6223404255319149
83,0.9414893617021277,0.6223404255319149
84,0.6808510638297872,0.5478723404255319
85,0.8882978723404256,0.6117021276595744
86,0.7819148936170213,0.5585106382978723
87,0.9095744680851063,0.6170212765957447
88,0.9148936170212766,0.6223404255319149
89,0.9202127659574468,0.6223404255319149
90,0.6329787234042553,0.5
91,0.8031914893617021,0.5372340425531915
92,0.6117021276595744,0.5212765957446809
93,0.8191489361702128,0.5478723404255319
94,0.7287234042553191,0.574468085106383
95,0.8457446808510638,0.5585106382978723
96,0.6170212765957447,0.5
97,0.8297872340425532,0.5531914893617021
98,0.6914893617021277,0.5159574468085106
99,0.8404255319148937,0.574468085106383
100,0.7819148936170213,0.5797872340425532
101,0.9095744680851063,0.5691489361702128
102,0.6329787234042553,0.5
103,0.8457446808510638,0.5638297872340425
104,0.7819148936170213,0.5319148936170213
105,0.9042553191489362,0.574468085106383
106,0.8882978723404256,0.5957446808510638
107,0.9042553191489362,0.5797872340425532
108,0.6170212765957447,0.5372340425531915
109,0.8882978723404256,0.6170212765957447
110,0.6329787234042553,0.5372340425531915
111,0.8563829787234043,0.6117021276595744
112,0.8670212765957447,0.5957446808510638
113,0.9414893617021277,0.6063829787234043
114,0.6702127659574468,0.5425531914893617
115,0.8723404255319149,0.6117021276595744
116,0.7287234042553191,0.5212765957446809
117,0.8776595744680851,0.6063829787234043
118,0.898936170212766,0.574468085106383
119,0.925531914893617,0.6063829787234043
120,0.7127659574468085,0.5425531914893617
121,0.9042553191489362,0.6170212765957447
122,0.7074468085106383,0.5425531914893617
123,0.8776595744680851,0.6063829787234043
124,0.9308510638297872,0.601063829787234
125,0.9521276595744681,0.6063829787234043
126,0.6329787234042553,0.5053191489361702
127,0.8191489361702128,0.574468085106383
128,0.7021276595744681,0.5425531914893617
129,0.8138297872340425,0.5478723404255319
130,0.7606382978723404,0.5691489361702128
131,0.8882978723404256,0.574468085106383
132,0.6329787234042553,0.5
133,0.8670212765957447,0.5797872340425532
134,0.776595744680851,0.5159574468085106
135,0.851063829787234,0.5691489361702128
136,0.8085106382978723,0.5531914893617021
137,0.8882978723404256,0.5638297872340425
138,0.6276595744680851,0.5159574468085106
139,0.851063829787234,0.5851063829787234
140,0.7978723404255319,0.5372340425531915
141,0.8617021276595744,0.5797872340425532
142,0.8191489361702128,0.5797872340425532
143,0.8882978723404256,0.5691489361702128
144,0.6808510638297872,0.5319148936170213
145,0.8457446808510638,0.6382978723404256
146,0.6117021276595744,0.5531914893617021
147,0.8031914893617021,0.6329787234042553
148,0.7819148936170213,0.6382978723404256
149,0.898936170212766,0.6595744680851063
150,0.6063829787234043,0.5372340425531915
151,0.851063829787234,0.6542553191489362
152,0.6329787234042553,0.5478723404255319
153,0.8031914893617021,0.6542553191489362
154,0.9308510638297872,0.6436170212765957
155,0.9361702127659575,0.6542553191489362
156,0.5957446808510638,0.5372340425531915
157,0.8670212765957447,0.6702127659574468
158,0.6914893617021277,0.574468085106383
159,0.851063829787234,0.6382978723404256
160,0.898936170212766,0.6542553191489362
161,0.9202127659574468,0.6436170212765957
162,0.6117021276595744,0.5
163,0.7393617021276596,0.6276595744680851
164,0.5691489361702128,0.5212765957446809
165,0.8138297872340425,0.6276595744680851
166,0.75,0.6223404255319149
167,0.8404255319148937,0.6276595744680851
168,0.5691489361702128,0.5
169,0.7872340425531915,0.6276595744680851
170,0.6542553191489362,0.526595744680851
171,0.824468085106383,0.6329787234042553
172,0.824468085106383,0.6170212765957447
173,0.8617021276595744,0.6117021276595744
174,0.6436170212765957,0.5
175,0.7819148936170213,0.6170212765957447
176,0.7340425531914894,0.5425531914893617
177,0.8457446808510638,0.6329787234042553
178,0.8563829787234043,0.6276595744680851
179,0.851063829787234,0.6170212765957447
180,0.6071428571428571,0.5297619047619048
181,0.8035714285714286,0.6130952380952381
182,0.6369047619047619,0.5595238095238095
183,0.7559523809523809,0.6309523809523809
184,0.6904761904761905,0.6011904761904762
185,0.7738095238095238,0.6428571428571429
186,0.6011904761904762,0.5535714285714286
187,0.8273809523809523,0.6428571428571429
188,0.6369047619047619,0.5238095238095238
189,0.7738095238095238,0.6369047619047619
190,0.8571428571428571,0.6666666666666666
191,0.8214285714285714,0.6607142857142857
192,0.6011904761904762,0.5595238095238095
193,0.8809523809523809,0.6428571428571429
194,0.7023809523809523,0.5357142857142857
195,0.8214285714285714,0.6488095238095238
196,0.8928571428571429,0.6726190476190477
197,0.8571428571428571,0.6547619047619048
198,0.5892857142857143,0.5
199,0.7261904761904762,0.5892857142857143
200,0.5833333333333334,0.5297619047619048
201,0.7261904761904762,0.6071428571428571
202,0.6488095238095238,0.5952380952380952
203,0.7559523809523809,0.6071428571428571
204,0.6071428571428571,0.5
205,0.7440476190476191,0.5833333333333334
206,0.6547619047619048,0.5178571428571429
207,0.7976190476190477,0.6190476190476191
