-5.106784918584709176e-01,-1.769510443649350284e-01,-2.676151804143340196e-01,-7.330858582076924534e-01,2.463027488308948409e-01,-7.089596014882808550e-01,-1.966454977101211310e-01,-9.785105334659314202e-01,1.219425386899763986e-01,-4.381903098538553198e-01
4.212934057130158227e-01,-1.245096595105009474e+00,3.778675146684817854e-01,2.756919972563710575e-01,-3.168793580929979981e-01,-5.256464946149396189e-01,-4.946146473581912173e-01,-6.996616743850616604e-01,2.104268859123706870e-01,-4.618278412410972700e-01
-6.046816295864141516e-02,-1.187477142967353849e+00,-1.119449807075316050e+00,8.352490036105846283e-01,-5.336318777963119375e-01,4.344345440062051533e-02,-1.289373295891872995e-01,5.880191187291790023e-01,-4.452477453801598206e-01,8.615108314689454705e-01
3.741289267135341490e-01,-1.121780697874747101e+00,-9.524401406027667161e-01,-3.995048663815059520e-03,-1.358115163678194515e+00,-3.679260788305529495e-01,3.771828771518848100e-01,-5.958503220281909929e-01,-7.029162453993091919e-01,5.474811071975226318e-01
-1.062319515621901189e+00,-3.133908070073140317e-01,-9.180356413629705559e-01,1.210662834149844436e+00,-1.328632377486885341e+00,1.676221143467553770e-02,-4.387648234426760885e-02,-8.738931194446987460e-02,-7.805318346051146605e-01,1.065225066115917496e+00
2.226639432526245355e-01,8.319388709272207416e-01,1.408171142442394275e-01,-2.624156023854571917e-01,8.796860475968765192e-02,-1.842544126478048216e+00,9.139126961863531795e-01,-6.225416340203243637e-01,-1.428180872479268393e+00,-9.780888436605186254e-01
-4.117683755358018671e-01,1.228902440288387465e-01,-3.285904668527909744e-01,-2.993165933937637080e-01,5.433566149687453217e-01,5.817193006408798439e-01,-1.201810194568577073e+00,1.628572086283071874e-01,1.111170632408744918e+00,-1.499386916025460259e-01
5.283507978747190581e-01,2.495984678876218554e-01,-8.602450964325027982e-01,-8.384300343928952071e-03,3.770149042571594444e-01,-6.638607518630538218e-01,-5.961558751509001830e-01,-1.136844277771738465e+00,-5.587942359471733678e-01,-9.151983567815542564e-01
-3.149447139609186097e-01,1.366966932393559597e-01,-3.525754120530270042e-01,5.857395274798167240e-01,1.156002664799628210e+00,1.280931655643395839e-01,-1.412778147892638225e+00,4.702586615256533209e-01,-3.866271027569232466e-01,-2.625021849864748180e-01
-5.728971728909280081e-01,5.429630251236132743e-01,-4.497780300887559979e-01,-6.662542264216327892e-01,-3.931653334715458081e-01,-6.622436374490286992e-01,7.155986295214891713e-02,5.957395991884611997e-01,-8.545734927079719212e-02,-6.137244391796328191e-01
