-5.188859286133202797e-01,-2.521683830683203453e-01,-1.853603292385779533e-01,-8.643660599803950628e-01,2.250397047038290854e-01,-6.938832203919280683e-01,-1.385356294383641995e-01,-1.085610557218444461e+00,1.928019858617872062e-01,-4.449869596182241538e-01
4.168266511654507567e-01,-1.339757693758402368e+00,3.111898507550915904e-01,2.933952871789924366e-01,-3.270050877514651955e-01,-5.669190848753682399e-01,-4.435610019580732977e-01,-7.543702816442714454e-01,2.304134713266487999e-01,-4.470010121208830567e-01
9.310341350647243636e-03,-1.148932996988399013e+00,-1.125593290951272696e+00,8.081543284548242667e-01,-4.785376418141824573e-01,3.661764615145376989e-03,-1.107222355013438575e-01,5.777020983721703473e-01,-4.848562257482110782e-01,8.152498852903411475e-01
4.411914276543713043e-01,-1.226505921582926817e+00,-9.188551005525398274e-01,-1.995560550255048859e-02,-1.351657288739743557e+00,-3.576921637175224378e-01,4.045434631232157630e-01,-6.653289984792609690e-01,-7.127810527735958246e-01,5.702979798752312313e-01
-1.054318085605850941e+00,-2.748920167180540219e-01,-9.444387792782467095e-01,1.200377989835427428e+00,-1.301189636554142881e+00,-1.692401836738969823e-01,-2.880211683985844928e-02,-1.403570486377333365e-02,-8.369530079099896103e-01,9.876357344570898533e-01
2.446102043117342473e-01,7.842748384430807684e-01,1.083435578383491749e-01,-2.826439541247972032e-01,1.327192962717616276e-01,-1.870400396547491351e+00,9.298576045460129613e-01,-6.567407602521017074e-01,-1.354219205800534453e+00,-1.055101947245291383e+00
-4.961390380120082599e-01,1.862865400843199959e-02,-3.290612589970589030e-01,-2.285035320297164607e-01,5.295267711943867361e-01,4.098380834463257183e-01,-1.144425384392822043e+00,2.838510235710626217e-01,1.052002045916545336e+00,-1.790587722392311398e-01
5.871964895068261248e-01,1.170399386670526454e-01,-8.000962454773028476e-01,2.999795995633736112e-02,3.142166179333443221e-01,-6.165516204429707381e-01,-5.677673080051788279e-01,-1.179178286808963305e+00,-6.121965475704412851e-01,-8.428712599332219835e-01
-3.694428591739100654e-01,1.349021383710853894e-01,-2.665976304059676782e-01,5.215185725959102792e-01,1.190562994706072963e+00,7.306280793155997544e-02,-1.356727097291374307e+00,6.036218897790477378e-01,-4.230408501571612523e-01,-2.497720816236485564e-01
-6.715124556569620484e-01,5.334519692496109133e-01,-3.617513944341348431e-01,-7.423885755208154968e-01,-4.065958925047018502e-01,-8.168507422059808620e-01,1.403024451405162354e-01,7.011387238073947259e-01,-1.075422444380472048e-01,-6.682497235746021058e-01
