-4.636257242666867451e-01,2.699941106160256843e-01,2.091556839841501869e-01,-1.356163585576158626e-01,1.042410036434091025e-02,-9.779843515097084994e-02,-3.139305366753311621e-01,-1.427667816767756170e-01,-3.343996033258979650e-01,-1.548323683924622118e-03
-4.050515779865629384e-01,-5.229029453654387288e-02,-1.440046774484900205e-01,2.973616871758578278e-02,-2.496906306536920278e-02,3.827570741580294672e-02,-1.196903632780249027e-01,-1.181013988863664418e-02,1.733575866722463221e-01,1.160358916347630776e-01
-8.015616451731152198e-03,3.056224404957262955e-02,-2.667806042333152952e-02,-2.563718217666673821e-02,3.736277801129173071e-02,-3.851358299106541223e-03,2.203784018693004387e-02,1.845689134778245866e-02,-7.118447839799103838e-02,-8.498330329754608115e-02
-2.378224802290089535e-01,2.486250642637606867e-01,2.941782051412230037e-01,-1.644469782873760333e-01,-8.411131536223290239e-03,-1.657271816982265611e-01,-1.568922728403264466e-01,-3.288359943226865784e-02,-2.581901715763049165e-01,-1.163488804651509161e-02
-1.312856743978240912e-02,3.438633974241824681e-02,-3.711861447758993404e-02,2.189030951046170292e-01,-4.510159076704246539e-01,4.749363993045587762e-01,-2.722774091861379642e-02,1.803156752450737754e-01,4.626184194203216554e-02,1.305420162929216976e-01
-2.569043841937544981e-01,3.002477975503147975e-02,3.530056242836172344e-03,5.327005151182814813e-02,8.540575529705521363e-02,-3.519204843229283702e-02,-2.616186701040921769e-01,1.031363858300726744e-01,-3.157160053063823302e-01,-7.717385115442366994e-02
-1.073735714401781172e-01,1.571848793400655031e-01,1.068229028173501571e-01,-1.397798154644903368e-01,5.260683361104526862e-02,-2.152085492989627424e-01,-6.287569460073316741e-01,-2.687958461265967935e-01,-4.809082556051411661e-01,-2.279820589450951354e-02
1.265352157916521114e-01,5.814619759175090330e-01,5.719502043718441842e-01,-1.239880524512245730e-01,1.460064549408108744e-02,-1.544768169515374767e-01,-4.279181832118574835e-01,-3.537324718373396348e-01,-1.664587840675578745e-01,6.629213505503663006e-02
-2.987829133287836503e-01,-2.095856793769344528e-01,-7.719322823617155716e-02,-3.920862824803570540e-02,1.253083416413366680e-01,-1.216709640043445312e-01,2.794588834822089862e-01,-4.856471677840040052e-02,-2.093932125693214741e-01,1.399329003519959869e-02
5.089708454333351922e-02,-2.974262779466016471e-01,2.688864018339408024e-01,-3.812807254644736549e-02,-1.681646383308669224e-01,2.251788532364778217e-01,-9.657770607856382139e-02,1.669298452919220632e-01,-1.974521251731196220e-02,-2.245201755442619573e-01
