-3.388884719579770000e-01,-3.482233361320549812e-03,-3.033290070632680413e-01,-7.355161603705510920e-02,-1.964604263408681675e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.232421555243371603e-01,-1.264173438612838929e-01
1.572634010118479919e-01,-1.895747837810396463e-01,1.543364301204027400e-01,2.130569288758691060e-01,-0.000000000000000000e+00,-4.907304682109889238e-02,-2.403443128448901414e-02,-7.416692964357987639e-02,-1.758008180467893894e-02,-4.425140603477537016e-02
3.282864825367615841e-02,4.211779748271195917e-02,-2.206944714829332521e-01,3.215007297088653265e-02,-4.516173583738233160e-02,-2.598063589192250999e-02,2.718627781441497124e-02,-8.604261741543703379e-02,-5.239402235131225549e-02,1.508654647637792424e-02
-0.000000000000000000e+00,2.309568481341311985e-02,-7.527790872060183269e-02,-1.959540898523007557e-01,-2.355404806686325347e-01,-4.102721248766826034e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.293854537029399454e-02,0.000000000000000000e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-0.000000000000000000e+00,0.000000000000000000e+00,1.138421535599625466e-02,-4.454796512900817407e-02,1.476134947380266377e-02,-3.487225753882575718e-01,-1.990038074033189872e-02,-0.000000000000000000e+00,-2.000431341440812166e-02,-0.000000000000000000e+00
-3.557724791390577956e-01,-2.711097939075805124e-02,1.361548286063301617e-02,-6.603237220699047227e-02,1.502305103853330583e-02,0.000000000000000000e+00,-3.552592218895514464e-01,2.489386406958510600e-01,-1.192194602286591881e-01,0.000000000000000000e+00
4.978140536373928393e-01,-9.772297968745520536e-03,0.000000000000000000e+00,-3.185782086753287112e-01,3.077390059333753869e-01,0.000000000000000000e+00,-6.051363776981722592e-02,-0.000000000000000000e+00,1.002918704248171977e+00,-1.436695857194283665e-01
-1.393340137625713113e-02,8.300589958640706978e-02,0.000000000000000000e+00,8.435915421884068038e-03,-0.000000000000000000e+00,-4.541157292587234134e-02,2.740777557457301783e-01,-0.000000000000000000e+00,-5.050585434865366707e-01,-1.252968510148086412e-02
0.000000000000000000e+00,-1.752375068804312361e-02,-0.000000000000000000e+00,6.863962174806156891e-03,-1.280924883483415821e-01,-0.000000000000000000e+00,-8.767869555348560551e-02,-0.000000000000000000e+00,-3.765953089387096952e-03,-1.270558833721267267e-01
