-2.742587220855193242e-01,6.384451090746275093e-02,-0.000000000000000000e+00,3.037978470057844937e-02,-1.807299118862717435e-01,7.522853312844220985e-01,1.903965431126409744e-02,1.424088183594148793e+00,-2.050371036903589350e-02,-4.549451707898901492e-02
2.146019016033170745e-01,-4.083755966518295977e-01,-1.960335966400513497e-01,-3.565147510947432319e-01,-3.872846375150088699e-02,-7.920266011761015745e-01,-2.684210134209330523e-01,8.226305196570293798e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.274081777585443054e-01,3.488129530815820001e-01,-8.158522757714853357e-01,1.230153758908127393e-01,-2.301429217954069073e-01,8.281959254912860668e-01,-2.257131369384770825e-01,-0.000000000000000000e+00,-7.407503976773937016e-01,1.226571976604130948e-01
-0.000000000000000000e+00,-4.341474010629998298e-02,-1.189893963067897020e-01,-3.940962391076472948e-01,0.000000000000000000e+00,-7.335155038754876955e-01,-7.423461434092691602e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-1.978787880898183471e-01
8.893455506841370095e-01,2.735608008787155931e-01,-0.000000000000000000e+00,-2.984019918418879258e-01,-1.543601839280641208e+00,1.763442491776884280e-01,-4.847529024927872410e-01,1.126216788967573823e+00,-7.958549921067525901e-01,2.473117822842706148e-02
-2.778389785545093416e-01,-9.306490608642335738e-02,-2.889309354910148397e-01,3.415308423763994267e-02,2.709766729347408698e-01,-1.825710061393999606e+00,-6.504259095081406372e-02,9.313383859805139942e-01,7.081002419126828373e-01,-3.549654227401747297e-01
-7.322197440132449490e-03,-3.463288615372512869e-01,3.151506144653697938e-01,3.094712147087362152e-04,-6.056364170901142735e-02,-3.220604107860455256e-01,-1.294933362460598314e+00,-2.474509914147333678e-01,1.751720870209836911e-01,1.933404369598040184e-01
-1.546573075367674743e+00,-1.630061869457682389e-01,1.104549934673458855e+00,5.240900006157673818e-01,-4.992544163816666769e-01,-1.444265022111788088e+00,1.498913312797925723e+00,-1.264713264806125448e+00,0.000000000000000000e+00,2.132128783922916382e-01
-4.197675938188715206e-01,7.029986160579242138e-02,4.258625822612459588e-01,1.875326834472983428e-01,6.960651546829148550e-01,4.134048433745776685e-01,-3.590251995683078068e-01,-1.143160694211501072e-01,-9.297545730330697422e-01,-1.575081272378932307e-01
-0.000000000000000000e+00,-2.555677472638187564e-01,-2.658638295554607844e-01,-3.617137287356737146e-02,1.795110295056220051e-01,-1.258116344674529707e-01,-4.905971609414975787e-01,6.251099158047843662e-01,-1.598243083282507027e-01,-2.096498914501409849e-01
