-1.186072963274378944e+00,0.000000000000000000e+00,-4.100433809759853054e-01,-1.428582999820749051e-02,-1.986290327705152459e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,7.434378400475896154e-01,-1.130204953091780151e+00,-1.135463044044537906e-01
-7.326730070309904752e-01,-2.382871841361271503e+00,2.099972573849437085e-01,-6.214969439552647801e-01,-8.988475322536228218e-02,9.925058117238404476e-01,-1.329053727477588431e+00,-2.290847247575168666e+00,5.384432163039839514e-01,-6.242176891554546136e-01
-4.821402387252778365e-01,2.222963149943073979e+00,-1.167412289383728430e+00,-4.237055941901482492e-01,-6.729488215509756843e-01,3.859796389277571071e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.145194561331064231e-01,-0.000000000000000000e+00
-6.314523202988255868e-01,0.000000000000000000e+00,-7.538564692626388286e-01,-0.000000000000000000e+00,-5.380978250709586019e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-9.414619826643382261e-01,1.148761679259411084e+00,-0.000000000000000000e+00,-1.519632822804938554e-01,-7.597662736641103143e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.125556094393622919e-01,-0.000000000000000000e+00
-1.977529945107958931e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.573972969789680931e-01,-0.000000000000000000e+00
-1.020216236387059272e+00,0.000000000000000000e+00,-1.956089824347461426e-01,6.113776423685570727e-01,-9.666249132135786848e-01,4.108904158145407770e-01,-1.480926228775065967e+00,-2.160088155092474704e-01,-0.000000000000000000e+00,-9.507321783763266199e-01
-0.000000000000000000e+00,0.000000000000000000e+00,6.257199928975412107e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.637672919891389300e-01,1.171663165005895513e+00,-0.000000000000000000e+00,-5.633682388617414771e-01,-0.000000000000000000e+00
-3.116254664633829816e-02,-1.990186436686397775e-01,4.913080269181862580e-01,-5.089949195958918260e-01,-5.000666131825286520e-01,3.523431133490328437e-01,0.000000000000000000e+00,6.111111966874037682e-01,-1.604637953833400132e+00,-1.474621393332245844e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-6.288115395326796531e-01,5.539247211768001389e-01,-0.000000000000000000e+00,1.743275796855071058e-01,-3.136788019945247613e-02,0.000000000000000000e+00,8.124553297479785163e-01,-0.000000000000000000e+00
