-3.184259624557781443e-01,-3.004786129608845724e-01,-2.159128299456312960e-01,-1.036159178482311538e-01,-1.172534208623136204e-01,-8.095824759579710317e-02,-4.307249986695855792e-01,-1.964185215865746625e-01,-1.276186713120165683e-01,-2.739726585764796964e-03
-8.769417662215051035e-01,-5.345117887706876125e-01,-8.167911577314375116e-01,2.139363286423302257e-01,8.536655964503485350e-02,-4.661128225753909810e-02,-2.106621586718095129e-01,-2.442082049889538753e-01,3.901785130394680445e-02,6.545082956972000932e-02
-2.252358497729885223e-01,5.723596162003272703e-01,-6.661230935509078188e-01,4.836183208959322910e-02,-1.220393457060233999e-01,1.782370450853029142e-01,-5.539722826860438154e-02,-9.343445604495491386e-02,-2.325857670790024423e-01,-6.389535808563716335e-02
8.990833639414051812e-04,-0.000000000000000000e+00,-6.927974685231248417e-03,-2.041031568176886746e-01,4.335589221770507207e-01,-4.404887863781217772e-01,-2.493567725862212980e-01,1.655328380421622614e-01,0.000000000000000000e+00,-1.104252649114374346e-01
-6.111083520013216308e-03,-0.000000000000000000e+00,5.279580305553921438e-02,-1.099056374681212978e+00,-2.650521386717117900e-01,7.214202782933842872e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-1.598057966516501782e-01,1.299898265315584389e-01
-1.288526077300614359e-01,1.240302704317408217e-01,-1.286296234027716479e-01,2.917010228557281315e-01,-4.644966448081803700e-01,-1.996076862306370159e-01,-7.646548661567886818e-02,1.051733165574812862e-01,-2.782333139463855076e-01,-4.889536513947790458e-02
-2.040233381248055811e-01,-1.159842744696182454e-01,-1.527178318176838634e-01,1.128085993623571953e-01,-0.000000000000000000e+00,4.569721557171832482e-02,-4.826924714058838939e-01,-3.001352296027601785e-01,-2.534962153574031873e-01,-6.227221321705047469e-02
-3.495297263904626472e-01,-4.028741460038721134e-01,-2.016086414477026301e-01,-2.140207989405158162e-01,-4.310186646995711052e-02,-1.216319983479658140e-01,-7.069047799246110930e-01,-4.461983186634599918e-01,-3.742809941134535578e-01,4.873748671019659663e-04
-3.640108708402363114e-01,-1.162339746617602754e-01,5.033145661223822898e-02,-1.174716309493782224e-01,1.851292432624945250e-01,-6.917936933383297959e-02,-1.449236779798782349e-01,-4.363864403960908689e-01,-7.137775836666254703e-01,1.881441432134730030e-01
4.518570115930592435e-02,-2.049047604836965741e-01,4.540121897155621200e-01,-4.795613880529108614e-02,-7.917949318591482877e-02,1.426977217308259271e-01,-0.000000000000000000e+00,1.137449583894521582e-01,-1.475080718088853104e-01,-1.333921736324130969e-01
