-1.048998891234229180e+00,6.160660858678214113e-01,-5.939705711940971300e-01,-3.559071981863410894e-01,-8.235396864253924365e-02,2.464894892574295004e-01,-3.134711127542268994e-01,-6.398887434785858162e-03,9.837682854620252715e-02,-0.000000000000000000e+00
-1.217752468518767950e+00,-1.282715483661275968e+00,-9.300427961647285136e-01,3.058666184841826174e-01,-4.707750835597970807e-02,4.416029171781613721e-02,1.344930112057589611e-01,-8.930531243051043067e-02,0.000000000000000000e+00,9.025077209146872836e-02
5.070914988436693305e-01,-6.128871942843535647e-01,-8.551964705043796355e-01,8.494746660963444418e-04,-1.097300172683852298e-01,3.961140022755625656e-02,8.080504985473156709e-02,-4.408131222307972580e-02,-1.190300060387660674e-01,-0.000000000000000000e+00
5.075090834966733411e-02,-1.940512846077750708e-02,2.828988353490530239e-02,-3.703708321211525711e-01,7.252011677832539416e-01,-5.754022326667668219e-01,-1.263880703027505659e-01,3.194333340300094248e-02,0.000000000000000000e+00,-1.641168355893633246e-01
1.388176473117758714e-01,2.254941494239290703e-02,9.833528470650131081e-02,-1.492843919088933546e+00,-4.086069810228724064e-01,1.113908124829676050e+00,7.992289614592704497e-03,-4.833303635745515858e-03,-3.323085487274465843e-01,1.339480686208061218e-02
1.504888349698836093e-02,6.862840809325294542e-04,-5.326123450381797797e-02,5.229273315603750749e-01,-6.997688630521367026e-01,-3.333796589871488858e-01,-1.687818349865202782e-03,1.023519322959259891e-03,2.315293465117590488e-02,0.000000000000000000e+00
-1.641713396630821165e-01,8.217211751225683702e-02,-9.679669643658762868e-02,2.476841736201129962e-01,1.334394743327355602e-02,-2.607517574572838087e-02,-4.895860472394032992e-01,-1.330064962567281961e-01,-2.935833451105893110e-01,-1.421172971365305786e-02
-1.303228085147333827e-02,8.120534638488009424e-03,-1.768848883478904566e-01,-2.218960147830162655e-01,5.385921999249327491e-03,-3.080026050619061317e-01,9.037901078506986596e-02,-4.778524333441292460e-01,6.066085707908051017e-01,-2.578640312970612025e-01
-2.867946334079609638e-01,-5.685580319919077141e-02,2.970452393130649377e-02,-3.465134627797409467e-02,8.174626297604288550e-02,-3.673957040844358368e-02,2.477894661897231121e-01,2.571759909093019880e-01,-4.634148190555328339e-01,7.220202344266288264e-02
3.510283622918632107e-02,-1.237459480949942292e-01,6.999700604643550872e-02,7.528669328770563884e-02,-4.169306725162773980e-02,5.884181431176762483e-02,1.686222363202318983e-02,1.648206684891468099e-01,-1.772814020280313874e-02,-1.281362592624502306e-01
