-2.774955656278572241e-02,-9.693402762073559040e-03,-1.125701116287836957e-02,-1.909186906312763943e-02,-9.635482432570020503e-03,-6.521460925468551377e-03,-4.618366452468677941e-02,-2.219606915475409378e-02,-1.665714959612158222e-02,-1.094265027908798878e-02
-3.034034440372719924e-02,-9.520007351691853192e-03,1.608900702575609062e-02,-1.772362122739042437e-02,-4.433062003217203180e-03,-1.503724077976844459e-02,-6.174571375661339068e-02,-4.527309610856450339e-02,4.648150415316751674e-03,-1.062681591923281266e-02
-1.487489949924318371e-02,-2.897683744056156474e-02,-1.224365372600966922e-01,-9.786522341467804309e-02,7.057407590258958641e-02,4.407160921136574205e-02,4.504433264353441962e-02,1.987274180524041881e-02,-1.262216499928650593e-01,1.794267687169628922e-03
-9.453158800129872474e-02,-7.447302610409162194e-02,-1.308855400743222930e-01,-1.765901489971217486e-01,8.188730784064113255e-02,2.086041732956030875e-02,-6.210379488164127770e-02,-7.077465092420480441e-02,-1.438769015001015728e-01,2.547273701467634571e-02
-5.359750308667392271e-02,5.625515351075678497e-04,3.482540262582961565e-02,-5.586326625440631022e-02,-2.786787637906928874e-03,2.711643228220882162e-02,-7.002840221091165274e-02,-9.994423191262517825e-02,2.218815442025358700e-02,7.239834378005712001e-02
-1.456228527624339047e-02,-8.891285355771220977e-02,-9.380098721399628137e-02,2.525149495432522234e-02,-7.391659799542903142e-02,-1.226895873163162676e-01,-3.565195155962343904e-02,1.261407147298052034e-02,-2.775086099216147323e-02,-7.684541361965981088e-02
-1.093500739740539823e-01,-4.563223856384086841e-02,-4.712991973678275215e-02,-1.045498180260116677e-01,2.871914504162718582e-02,-7.993839908854678822e-02,-2.542522881503526122e-01,-1.307383291376791046e-01,-3.601055646445180947e-02,-8.560670729407052204e-02
-3.732548173143183656e-01,2.199388435288537336e-01,4.419101315342782721e-02,-8.632308597225767377e-01,1.220061361590548898e+00,9.790426864764202319e-01,1.301785401090390648e-01,-7.521167547668643483e-01,4.580180963967198648e-01,-1.027384099506374882e-01
8.443480255387023764e-03,-1.494307846475004253e-01,-2.812579931890071827e-01,-3.638161017509295436e-01,2.730476170731063190e-01,4.308359433732156796e-01,1.079186030964752463e-01,-1.455796616200131155e-03,-3.096767527438347156e-01,1.820216238398605635e-01
1.137602171034767656e-01,3.604023545007762480e-02,2.114909874489451225e-01,2.830326814934308599e-01,-2.768537929278670484e-01,3.996988587488274104e-03,9.725529708088161140e-02,1.107625137041751001e-01,-1.829276518697015574e-01,-2.288250541914641778e-01
