-7.442898542500718806e-01,6.470236343531289291e-01,-3.565748234095560965e-01,-3.110453394320084608e-01,-1.901769834420166949e-01,4.198312855910359132e-02,-4.347216724019954404e-01,6.397448730140747886e-02,-1.787212148060327299e-01,4.055622632466375499e-02
-6.698631768507586903e-01,-8.079653969772330191e-01,-3.456501604380186610e-01,-3.761799374709442340e-02,-3.484700927926471237e-01,-4.606215414769402328e-01,4.195620422157771839e-02,-5.425450481477192555e-02,-2.833084386249662412e-01,5.901779593243632743e-02
5.607032392308337609e-01,-5.177197367572861086e-01,-6.116978566580171250e-01,-2.053112353209767538e-01,-1.761590176294995647e-01,-1.192000731014597609e-01,1.537825766180164755e-01,-2.349357545886553850e-02,-1.037710204629649635e-01,-1.018150736612056795e-01
1.765415667148853840e-01,2.452273743060094657e-01,-6.449305985864693669e-02,-6.784667994724246087e-01,5.147953732087202638e-01,5.401364701573585503e-01,-3.513699766423004078e-01,-1.387855107884094497e-01,-7.232012187558872762e-02,-1.752900118704033283e-01
-1.458668022333612646e-01,-1.954160611517122004e-01,-3.305433229837710374e-01,-6.687490217954958904e-01,-7.547468723186305795e-01,-6.822854965242345360e-01,-6.247891469110394141e-02,-1.429821449895470331e-01,-1.229364628949590615e-01,5.965433687399718243e-02
-1.681062070544814824e-01,-1.638997099324950024e-01,-1.909616232580399475e-01,-8.818485596031275242e-02,-5.328209997658147623e-01,-7.664100646962718200e-01,4.719741119431904164e-02,3.108310007094628249e-02,2.651824735692765930e-02,9.236627421665217358e-03
-1.942617842041957088e-01,-6.204937983785919348e-02,-9.803444094076303739e-03,-8.408646386199458700e-02,-5.902527840662986566e-03,-3.500508867515231270e-02,-8.585431100427863838e-01,-4.655621283452507364e-01,-3.690584956323705867e-01,-1.343967992318725879e-01
1.358665585300167788e-01,1.644019921313324417e-01,-3.360363240618815389e-02,-2.223921804554513937e-01,3.424170462796016778e-02,-2.893560323606590989e-01,1.034834806123373196e+00,-9.505385159769204062e-01,6.218868488615796331e-01,-2.849504825220751658e-01
-3.458096090677797996e-01,-2.266224159271117145e-02,-1.254579441611959889e-01,1.340966661828254247e-01,1.059266862836879541e-01,-3.983752399185146002e-03,4.819488814381919783e-01,4.141548238782138958e-01,-8.417577943728737910e-01,1.387701353743588384e-01
3.175232788819203067e-02,-7.670621891333539999e-02,6.345049467198185522e-02,7.912310758390665721e-02,-5.795351036031518022e-02,2.954880140472955496e-02,6.186644371100075146e-02,1.339489780244987049e-01,1.668508613420100276e-02,-2.083529722811752749e-01
