-6.769765948192032479e-01,5.972640655320559100e-01,-3.426388156752262493e-01,-2.906416345064832263e-01,-1.946827674688243748e-01,-1.038414890981446959e-01,-3.011531556740732474e-01,2.375609128217721217e-02,8.507109447944156272e-03,0.000000000000000000e+00
-1.111355307836054740e+00,-7.307299298672498278e-01,-5.910485106602978433e-01,1.158219036677897787e-02,-1.861380635371666925e-01,-2.836977017466575379e-01,-1.157103062734601623e-03,4.169389898374466219e-02,9.812415784696518206e-02,2.417559053999316920e-01
4.533501070049365533e-01,-4.987443908587877450e-01,-5.652065231554247449e-01,-0.000000000000000000e+00,-1.085747991630349983e-02,1.119114840011576212e-01,5.590040891490518499e-02,-0.000000000000000000e+00,-1.499658879280358348e-01,-2.177528501378304671e-01
-4.715037291404579334e-02,1.452856170682489401e-01,-1.072625393349189021e-01,-5.572699984821943842e-01,4.212984177305616473e-01,3.710608890507332003e-01,-2.434561454049144757e-01,1.172573412370609969e-01,-1.025920956323767980e-01,-1.926608941840474987e-01
-2.606533631849012322e-01,-2.776881277826017680e-01,-1.184994144233080943e-01,-9.157909316881822637e-01,-5.909676912290312556e-01,-6.278295527927325592e-01,-4.081865003424304389e-02,-7.134266195755863127e-02,-7.465707637887464276e-02,2.647083728841406192e-01
-1.973511876282472988e-01,-2.124660835301128148e-01,-2.250090640974838629e-01,-1.337586427786853494e-01,-3.973802723500692857e-01,-5.035321415455920047e-01,-1.493570494078302890e-02,6.739371300119771646e-02,-2.054411655155187200e-01,1.665118429611704004e-03
-3.337086599451872387e-02,1.957707391645644446e-01,-8.540441586716271405e-02,-0.000000000000000000e+00,-1.183712721847962612e-01,-3.086932544273950779e-02,-4.503485967195194895e-01,-5.792326330930186451e-01,-4.993950977114424705e-01,-6.007847483934183191e-02
-5.361415514083467393e-02,-9.871638697290918696e-02,-2.172709741797602956e-01,-5.614801703986913028e-02,2.199444379831002883e-01,-7.904943951243911110e-03,1.268449485763420537e+00,-6.634738302997993387e-01,9.681791902906634606e-01,-0.000000000000000000e+00
-2.596666900693193059e-01,-1.635291317984984560e-01,-2.812404924068786886e-03,-1.361151590207757278e-01,3.058859088600063281e-01,-3.805873229406812192e-02,4.046988060520507191e-01,6.638333541516882041e-01,-4.690431193052034820e-01,1.255419772360602260e-01
6.493005477853709684e-02,-2.729822992368965417e-01,4.533206249607169558e-01,8.773601727470969891e-02,-4.859756307636053929e-02,1.018009612745017500e-01,8.077890434931606078e-02,1.154195937668184291e-01,-1.097306540195857744e-01,-1.207880800219476719e-01
