-2.552875424198866039e-01,-2.033204692118667778e-01,-6.620823796528663152e-02,-1.045616423631335473e-01,3.191992443236842895e-03,-2.318430748044076131e-02,-1.204915758019673294e-01,-1.564052863405725191e-01,-4.005640578260239587e-02,-3.265868683694124475e-02
-3.712350765251480889e-01,-3.093458667010520746e-01,-2.292897972581226518e-01,0.000000000000000000e+00,2.032979991979030551e-02,-8.120268469202008774e-03,-2.191290752923870030e-02,-2.122386364729512975e-01,-1.654033109470108009e-01,1.977396739357892286e-02
-1.795618546418586148e-01,2.130871198471961658e-01,-3.168882929156276451e-01,7.810794526383996184e-02,5.888550129121079488e-03,-1.855942315666467626e-02,-3.552305295993039846e-02,-2.267463419446133777e-01,-2.872166881864839927e-01,-5.490344062425675520e-02
3.490584989332852321e-03,6.822302166500293294e-04,0.000000000000000000e+00,-3.344863516202000731e-01,1.694613265324014795e-01,-3.345906786810465827e-01,9.603346062369771952e-02,4.219955040678510100e-02,1.435736188770109223e-01,5.163212125229310612e-02
-0.000000000000000000e+00,2.142657804439717373e-01,-1.137767597665237246e-01,-1.802608403638065182e-01,-1.408038343709352713e-01,2.502272876817737135e-01,-5.622733736223457790e-02,-6.119068188095302258e-02,-3.895554148849483811e-01,-1.035489586075786506e-01
-2.208063025380899713e-01,-1.608463688570762606e-01,-9.884936195933254066e-02,2.736885418886708665e-01,-1.857067195959445360e-01,-1.232356313499045758e-01,-1.122808018457532447e-01,2.081185578662872807e-02,-1.010512429701586889e-01,-8.332908575627814840e-02
-9.865352307416677680e-02,-7.971307430202898003e-02,-6.608109346531916561e-02,-0.000000000000000000e+00,-5.445269805746282693e-02,-0.000000000000000000e+00,-4.502777275275380298e-01,0.000000000000000000e+00,-2.209049486585266397e-01,-0.000000000000000000e+00
-2.172958296930112554e-01,-3.469205595773499073e-01,-8.416644903154063551e-02,-1.424088594448968681e-01,1.647067507766003178e-02,3.205990838658835662e-02,-2.149865294957535033e-01,-4.410316022574008454e-01,-1.101380766225991681e-01,1.674103323668648183e-02
-3.338454568778286002e-02,1.845404899247178321e-01,-5.456329137802692214e-02,-4.704838540894390464e-02,2.989309093227275616e-02,-1.431961256845333819e-01,2.202460950754849267e-01,-2.667792707636055249e-01,-4.103875870786022895e-01,-4.225233950425564405e-02
4.327309376148568559e-02,-1.614892332498124305e-01,0.000000000000000000e+00,6.278837691968990053e-02,-1.515162913824427138e-01,-3.846467372884869451e-02,-0.000000000000000000e+00,1.436589661591031464e-01,-0.000000000000000000e+00,-5.292297266636824399e-02
