-6.867990697446069159e-01,-5.012798383758358955e-01,-3.546604095066866469e-01,-4.744105095576667264e-02,-7.191592565776164236e-02,1.643386226194162511e-03,-2.508105510873208654e-01,-1.555334715964773462e-02,8.772899262734394632e-02,-1.905500839412960917e-02
-7.552519683387493021e-01,-8.151502205029022008e-01,-4.456006239155356208e-01,-6.235827229968222973e-02,1.381979626649299520e-01,7.353591320567362533e-02,-9.793989065422578633e-02,-1.966127759815095022e-01,1.266601382649263641e-01,1.252167240352501376e-01
-3.988362809072357740e-01,6.514288094157489883e-01,-1.037859775976518018e+00,1.451698520684288618e-01,-3.237678924736620695e-02,1.337331745937164751e-01,-8.015709690133324822e-03,-5.190234288569176707e-02,-7.714494937674504227e-02,-5.746456904348286321e-02
-2.117833859354542776e-03,-6.629064129249069570e-02,7.161195480712802264e-02,-5.859610158040861050e-01,1.734693945786719427e-01,-3.171795708922675594e-02,-1.580196905276459174e-01,1.208150009262772412e-01,-5.680613992438621196e-02,-8.662261004667758460e-03
-7.815846437129937430e-01,-5.547647352113155295e-02,-5.930122055965367789e-01,1.433118075866376961e-01,-6.652095788573521018e-01,1.902311105122928003e-01,4.540815168386205247e-01,5.014649608389389890e-01,9.894429248622677031e-02,-6.789079186162486415e-03
-3.604939047923364642e-02,-6.004114438102284984e-02,-3.124139276090398890e-02,1.079267072922936860e-01,-1.837404754004869079e-01,-3.780511803979000329e-01,-1.587841594159789538e-01,5.227835594118296347e-02,-2.167613631891880666e-01,-4.891669973433412921e-02
1.316049091587874753e-01,2.179916880843020544e-01,-5.921541030307898856e-02,1.236646673211962422e-01,9.517832079031156300e-02,3.126824606736995638e-02,-7.943886073355790334e-01,-5.039956081521667075e-01,-4.378396095714742753e-01,-5.002247808250263883e-02
1.134805236202850176e-01,1.301605912638941582e-03,-3.905034986918873297e-02,-1.466253429492009597e-01,-4.041221977772254531e-02,-1.283949785447624781e-01,-8.660789480391224426e-01,-7.136782233227100258e-01,-6.302897601477562839e-01,-1.959261050777414206e-02
-1.818108603120343336e-01,3.847958518206015532e-02,1.563133882216624082e-01,-1.349371708714006968e-01,4.940509719047350007e-02,3.519977521071886162e-02,9.293373848033324508e-04,-4.249439795326768188e-01,-7.665872579353811833e-01,2.023618276726638632e-01
-6.446145889539416085e-02,-2.552271184349348410e-01,4.056138019354605384e-01,1.103124888192667657e-01,-4.512916300156225718e-02,3.257019873651794545e-02,5.701951085341158687e-02,1.816890605760265454e-01,-9.669496559592623275e-02,-2.134045772849920142e-01
