,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_aij_39,36656,0.1,10,6663,13,40,even
1,0.6060606060606061,0.0421669425980189,0.0673660202327585,0.0130864402780461,0.0205849154548683,0.0300543655173851,0.0737671849730223,0.0115671427434128,0.0871887542539041,0.085563971947218,0.0452629435876521,10_sp_aij_39,36656,0.1,10,6663,13,40,even
2,1.5151515151515151,0.0606674787639479,0.0857250401065003,0.0211801098337636,0.0145183394694332,0.0439916545341331,0.1020439325858445,0.0163666310182784,0.1384679681122882,0.131413097346512,0.1100240750566658,10_sp_aij_39,36656,0.1,10,6663,13,40,even
3,2.121212121212121,0.0631426462323868,0.1166648391229534,0.0259817716670592,0.0173135145369293,0.0556543658091722,0.1162874966714146,0.0199262395234121,0.1672895182143058,0.1490867096168765,0.1724888408066384,10_sp_aij_39,36656,0.1,10,6663,13,40,even
4,3.0303030303030303,0.0764046694549124,0.1595026413920181,0.031130856464068,0.0172910370580068,0.0639996766641788,0.1387432536125983,0.0394144013955679,0.2397516327341517,0.1299317087276038,0.2216601403532512,10_sp_aij_39,36656,0.1,10,6663,13,40,even
5,3.6363636363636367,0.0883318063591505,0.181211530012718,0.0347066402410046,0.0144668841934758,0.0677184271003057,0.1160696230270924,0.0554772889748529,0.3135845857572376,0.1108782712479131,0.2164972540943579,10_sp_aij_39,36656,0.1,10,6663,13,40,even
6,4.545454545454546,0.0919420956423965,0.2419022350630364,0.0352321647804447,0.0136200109421867,0.0981911564819578,0.1672583949830035,0.0566741714136148,0.3544307096283072,0.11255288734876,0.3179643954732197,10_sp_aij_39,36656,0.1,10,6663,13,40,even
7,5.151515151515151,0.1004744035723719,0.2225043527582529,0.0425757695380837,0.0137787196469521,0.1137080853286457,0.1903591642260761,0.0537272470604809,0.3517651334557145,0.1270387003834155,0.3080058407103035,10_sp_aij_39,36656,0.1,10,6663,13,40,even
8,6.0606060606060606,0.1006951693443438,0.2430225109302828,0.0446558969211946,0.0170217475480413,0.1312390282012903,0.2175132742263739,0.0623243428671345,0.4182016348833616,0.1298347594042938,0.4068128532780189,10_sp_aij_39,36656,0.1,10,6663,13,40,even
9,6.666666666666667,0.1271155792705058,0.2507864005960055,0.0400894105086478,0.0155066140502932,0.1251842939717475,0.2024588613113782,0.0680992521168836,0.3931149945738812,0.1296160047248844,0.3581895398163663,10_sp_aij_39,36656,0.1,10,6663,13,40,even
10,7.575757575757576,0.1256754814547947,0.2085510946349272,0.0602894743906,0.0226412307132262,0.1135730658138328,0.1941711348590214,0.0701492660731572,0.3587475001176355,0.092800959267528,0.3197069883843237,10_sp_aij_39,36656,0.1,10,6663,13,40,even
11,8.181818181818182,0.1212591274409125,0.2312404640486747,0.0578078427190164,0.0191032562716655,0.1268890759290145,0.1781457249331301,0.085717937501526,0.4230633203919074,0.1081272202735674,0.3468808487016519,10_sp_aij_39,36656,0.1,10,6663,13,40,even
