,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_aij_33,36656,0.1,10,5453,11,40,even
1,0.6060606060606061,0.0429341107698912,0.0642422355374753,0.0106477102684832,0.0225181832969551,0.0359974433234184,0.0626734684568865,0.0085814384344386,0.0902510813321892,0.0950263195713124,0.0300514170325482,10_sp_aij_33,36656,0.1,10,5453,11,40,even
2,1.5151515151515151,0.0652600373562888,0.0797786497024287,0.0131091158093745,0.0193520622817104,0.0656436626500413,0.068432012321162,0.0078284822091831,0.133993724091336,0.1682559134148376,0.0402074611324874,10_sp_aij_33,36656,0.1,10,5453,11,40,even
3,2.121212121212121,0.0727384305856882,0.1112375817896702,0.0137361066525354,0.0260762121894584,0.0915933484040222,0.068967662654285,0.0071367012506445,0.1439482618418597,0.2100590926163189,0.0448864838535555,10_sp_aij_33,36656,0.1,10,5453,11,40,even
4,3.0303030303030303,0.1002369303612185,0.1549266775502645,0.0145814227582504,0.0326707524220783,0.1118850162897519,0.0694749377547848,0.0092891459683711,0.1562604525783377,0.1977913348571162,0.0399677850804858,10_sp_aij_33,36656,0.1,10,5453,11,40,even
5,3.6363636363636367,0.121650251519787,0.1708202795131919,0.0167016392535356,0.0322930931396466,0.1102883069567089,0.0537497054213512,0.0102057514008699,0.1785381165233759,0.1812051124311539,0.0342288741197738,10_sp_aij_33,36656,0.1,10,5453,11,40,even
6,4.545454545454546,0.1313167695551762,0.2094921534767771,0.0198965200312636,0.0401278896312428,0.1267844662962319,0.0717510217292315,0.0079383902862404,0.185238027648878,0.2213493089594776,0.0484672233569868,10_sp_aij_33,36656,0.1,10,5453,11,40,even
7,5.151515151515151,0.151093150125272,0.1926893559082093,0.0279474635710783,0.0481436816761203,0.1333168131781583,0.0770885544993141,0.0064065658785145,0.1570907119430194,0.258864237602363,0.0480639815794843,10_sp_aij_33,36656,0.1,10,5453,11,40,even
8,6.0606060606060606,0.1727990007498941,0.2192859810897133,0.0369217621470004,0.0671488995157518,0.1391871903032346,0.0827127411267852,0.0060538187783673,0.1560848548442639,0.2742896026251317,0.0699448613154462,10_sp_aij_33,36656,0.1,10,5453,11,40,even
9,6.666666666666667,0.2192226084477541,0.2259845879101348,0.0400890328792142,0.0663360846869243,0.1187348616474283,0.071723503291069,0.0059585387095627,0.1327824833622949,0.2849080780049625,0.0739290118353901,10_sp_aij_33,36656,0.1,10,5453,11,40,even
10,7.575757575757576,0.1992702259897897,0.1841599839337871,0.0760869770976707,0.1068876872340368,0.089200975574332,0.0624546511818132,0.0054295394967878,0.1164249745144215,0.22035233498623,0.079243174425804,10_sp_aij_33,36656,0.1,10,5453,11,40,even
