,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_aij_33,36656,0.1,10,5404,1,50,even
1,0.6060606060606061,0.0429341107698912,0.0642422355374753,0.0106477102684832,0.0225181832969551,0.0359974433234184,0.0626734684568865,0.0085814384344386,0.0902510813321892,0.0950263195713124,0.0300514170325482,10_sp_aij_33,36656,0.1,10,5404,1,50,even
2,1.2121212121212122,0.0535157511345932,0.0790735868741496,0.0129033853209531,0.0199085645643912,0.0623656682715053,0.0627161357731546,0.0074598268187981,0.1143043476115393,0.1365442257643657,0.0364179430251412,10_sp_aij_33,36656,0.1,10,5404,1,50,even
3,1.8181818181818183,0.0671348400478959,0.0848857845787196,0.0142212461905713,0.0221640269008575,0.0811907376329666,0.0663922398240204,0.0076014620390769,0.151798621010206,0.2017866770068447,0.040216356014801,10_sp_aij_33,36656,0.1,10,5404,1,50,even
4,2.4242424242424243,0.0752781343558055,0.1324551419125955,0.0120313809809996,0.0261582703793514,0.1219027703317443,0.0769440406147994,0.007991619521753,0.153550737749723,0.2360706204960627,0.0392751350213998,10_sp_aij_33,36656,0.1,10,5404,1,50,even
5,3.0303030303030303,0.1002369303612185,0.1549266775502645,0.0145814227582504,0.0326707524220783,0.1118850162897519,0.0694749377547848,0.0092891459683711,0.1562604525783377,0.1977913348571162,0.0399677850804858,10_sp_aij_33,36656,0.1,10,5404,1,50,even
6,3.6363636363636367,0.121650251519787,0.1708202795131919,0.0167016392535356,0.0322930931396466,0.1102883069567089,0.0537497054213512,0.0102057514008699,0.1785381165233759,0.1812051124311539,0.0342288741197738,10_sp_aij_33,36656,0.1,10,5404,1,50,even
7,4.242424242424242,0.1270761937159994,0.1643300351076143,0.0175553631076462,0.0346966767907389,0.1135620417895652,0.0590476498216984,0.0079178501085155,0.1827799346916583,0.2017237617956787,0.0467527039766296,10_sp_aij_33,36656,0.1,10,5404,1,50,even
8,4.848484848484849,0.1454694944381374,0.2066302551522708,0.0250106700595725,0.0463228179103445,0.1139621532192488,0.0727861848388425,0.0077520907409517,0.1626788107561532,0.2506632533617458,0.0445718202227853,10_sp_aij_33,36656,0.1,10,5404,1,50,even
9,5.454545454545455,0.1308916185202049,0.2286011697986143,0.0351985103398257,0.0563381903570382,0.1491721063288083,0.088993006383009,0.0053747003402914,0.1688052922120901,0.2523934315494426,0.0589958097354819,10_sp_aij_33,36656,0.1,10,5404,1,50,even
10,6.0606060606060606,0.1727990007498941,0.2192859810897133,0.0369217621470004,0.0671488995157518,0.1391871903032346,0.0827127411267852,0.0060538187783673,0.1560848548442639,0.2742896026251317,0.0699448613154462,10_sp_aij_33,36656,0.1,10,5404,1,50,even
11,6.666666666666667,0.2192226084477541,0.2259845879101348,0.0400890328792142,0.0663360846869243,0.1187348616474283,0.071723503291069,0.0059585387095627,0.1327824833622949,0.2849080780049625,0.0739290118353901,10_sp_aij_33,36656,0.1,10,5404,1,50,even
12,7.272727272727273,0.192168681616865,0.1794285949400966,0.0581258270200199,0.0872236764632849,0.0892248267312869,0.0699054968153366,0.0061200432123342,0.1184085042421338,0.2185817989823523,0.0751312703404735,10_sp_aij_33,36656,0.1,10,5404,1,50,even
13,7.878787878787879,0.1968100403931847,0.1959225567508113,0.0830953282065983,0.0880554679173205,0.1041605035635227,0.0661078908517245,0.0057272000746787,0.1284830432235778,0.2324434935718275,0.0905447422100367,10_sp_aij_33,36656,0.1,10,5404,1,50,even
14,8.484848484848484,0.1651681212379178,0.1990650108126134,0.0786329916145602,0.0932256919827932,0.1015672942717607,0.0617126372009408,0.0056294009108148,0.1264704557664367,0.2367487047654062,0.0990191456860335,10_sp_aij_33,36656,0.1,10,5404,1,50,even
15,9.090909090909092,0.1178822493865305,0.1956297005616274,0.0837995087660625,0.0855464336833685,0.119067793874346,0.0566464671150668,0.00522371847343,0.1312614224228544,0.2626133416867873,0.0898993225011997,10_sp_aij_33,36656,0.1,10,5404,1,50,even
16,9.696969696969695,0.11498310274132,0.1805389564661699,0.0892752117185819,0.094569973168522,0.1560737549419623,0.050937793721731,0.0061728257211283,0.1514782718422084,0.2688534107700364,0.063607848504351,10_sp_aij_33,36656,0.1,10,5404,1,50,even
17,10.303030303030305,0.1203047837136465,0.1980742055918742,0.0840529638219051,0.0840502421704449,0.1689291162125014,0.050251223592885,0.0062040388700142,0.1463509319776488,0.2307532818907608,0.0523462094931,10_sp_aij_33,36656,0.1,10,5404,1,50,even
18,10.90909090909091,0.1243407696008915,0.2042939569252757,0.0880630084456237,0.0634725532112847,0.1708659534856788,0.0438470487268256,0.0058042948264272,0.1435777823623193,0.224428092503485,0.0573287761815277,10_sp_aij_33,36656,0.1,10,5404,1,50,even
19,11.515151515151516,0.117851722425138,0.161595603960211,0.1188356227720823,0.0840588762650789,0.2008924740721141,0.0585880025901311,0.0054635809079611,0.1521123353008848,0.213338231483247,0.0639153273869665,10_sp_aij_33,36656,0.1,10,5404,1,50,even
20,12.12121212121212,0.1377415640032764,0.1768502415338814,0.1138397719254241,0.0961710638714082,0.2285837520938111,0.0635497110135266,0.0067723203711031,0.1492744500064686,0.1931198778303247,0.0715270646443303,10_sp_aij_33,36656,0.1,10,5404,1,50,even
21,12.727272727272728,0.1414038964557299,0.1248547540554744,0.1365973552182281,0.1145811205963716,0.219756008615837,0.0584518766883569,0.006810878885739,0.1575870598714236,0.2285388951090458,0.0750932206551299,10_sp_aij_33,36656,0.1,10,5404,1,50,even
22,13.333333333333334,0.141155959053791,0.1464575607800547,0.150525615980455,0.1182957745345594,0.1773332354241962,0.0670712546407075,0.008278728893021,0.1884307961739897,0.3011071916180115,0.07605680332219,10_sp_aij_33,36656,0.1,10,5404,1,50,even
