-2.004201318508688767e-01,1.584542435316819986e-01,-2.108526046845606294e-01,-2.069924447124968023e-03,-1.205789843998509303e-01,1.128536942717553032e-01,-5.485946955950616460e-02,1.812903776366671729e-02,-2.317900691518447187e-02,-5.375614787800476330e-02
-1.650828932252262626e-01,-5.957567091866287218e-02,1.357550960660565964e-01,5.635069381696859725e-02,2.677391954393979479e-01,-4.754830874932982621e-01,-1.549327104690914336e-01,-9.368336654911101069e-02,-1.695715349515505288e-01,-4.159064160315967262e-02
4.718842388503135393e-02,-1.625148774559998788e-01,-1.872136121865982383e-01,-4.835647606322810571e-02,1.057255864412494362e-02,-1.924994156413262214e-01,9.815012669973986748e-02,-1.998923212217509210e-02,-6.276760084366964088e-02,-1.100613251156317036e-02
7.329375636231520719e-02,-7.327466529427025151e-03,-1.398851110702801354e-02,-4.135981572268829232e-01,-1.346137148792762306e-01,-5.137399554611891128e-01,1.342194470493681714e-02,2.511967166360326228e-02,-1.587544737164902839e-02,8.196296505836496438e-02
1.090227759564382504e-01,9.269371004924692459e-02,2.941363285942268438e-02,8.083862903674546851e-01,-3.472854385051067916e-01,-5.942871795706402421e-03,-8.468711564032614658e-02,3.442444523138953050e-02,-2.778308101185852919e-01,-1.046766594537700407e-01
-9.523735943860549280e-02,-1.560461896165394984e-02,-3.822164298530533050e-02,7.388468288643045001e-02,1.350655442849177101e-01,-2.959597479736690850e-01,-1.435694449749335966e-01,-4.314955919874607915e-02,-5.786808354364242346e-02,-5.761263439795197977e-02
-7.474048776614804213e-02,2.306754843697798527e-02,-9.129377516594977537e-02,-6.522582180462706269e-02,6.207695054391104694e-02,-2.813987519764650225e-01,-1.655506444915521846e-01,-3.110827179653894228e-02,-1.940078103366790485e-01,-2.110056052812573496e-02
8.340701455369260373e-03,-6.645950912741831196e-02,4.146239401116254275e-02,-1.389042503322780731e-01,3.035900219812852699e-02,1.871325760963548079e-01,7.857417065273905599e-02,-4.302480106249098046e-01,4.839677783657277410e-01,-1.777825654858714854e-01
-5.224628612166400815e-02,-9.087317657932091064e-02,-3.033201318249802159e-02,-3.811321133713699294e-02,8.580504780261498377e-02,-1.394871879606741638e-01,1.445641245881666981e-01,1.812670137814107948e-02,-1.236026904916192465e-01,-3.453085676401883297e-02
8.647734615317408113e-02,2.117970552141705196e-02,8.731616232071048866e-02,1.466149514957738875e-01,-2.118182054311483209e-01,-9.730382813757137983e-02,1.891939156802488475e-02,2.214101635904214549e-01,-1.025804917520738019e-01,-1.754656015606665953e-01
