-5.018719323027521773e-01,-1.471261913797166643e-01,-2.637872364762453570e-01,-3.511488188013173750e-01,-7.312516503829850911e-02,1.944794652784793132e-01,-3.261752580137424196e-01,-3.509942829464512276e-02,1.023788918184474483e-01,8.595908404860769236e-03
1.175664653580601737e-01,-4.987014301201860289e-01,6.466130107293064366e-01,8.988969906788477071e-02,5.818769702191421006e-03,2.763125515294609022e-02,-4.622689545440385184e-02,-1.163725032135202453e-01,2.515569878250920738e-02,2.671866771190700707e-02
2.199764649050478249e-01,2.717145786759455617e-01,-5.027518750203949782e-01,1.891900853711179012e-02,-9.433095891296391922e-02,2.174287591832090027e-02,6.403706454997484809e-02,-3.661449656435696726e-02,-1.015792352705286311e-01,-8.533107602493476829e-02
4.228409733246683150e-02,-4.296795327834507933e-02,-1.017612803304616259e-02,-1.040475427274272668e+00,5.747764155267878206e-01,5.840479834113009305e-01,-1.273115466101812088e-01,-1.134004650775387139e-02,2.618238082403567812e-02,-1.732241383086644548e-01
1.522189122796098748e-01,1.800918876410026806e-02,1.208108833931649806e-01,-1.132252087556510745e+00,-9.719264970829781802e-01,-1.025459045661173185e+00,4.640745852651437242e-02,2.440563705018906513e-04,-2.683157556053131776e-01,7.153368188532190086e-02
9.215448201395999919e-03,1.761096130281946878e-02,-1.875279306218820274e-02,-1.922461918105053957e-01,-6.379696016870611830e-01,-9.208740195285993746e-01,6.162354555528394215e-03,4.673111786204880297e-02,-1.798094940040332115e-02,5.851523113297691508e-03
-1.251686268084462039e-01,1.263025123266288685e-01,-1.022013513525628775e-01,3.176497546928784277e-01,-3.221130744019100670e-03,-6.989825011918125719e-02,-3.506578246183374437e-01,7.290120051711181937e-01,-6.171099404691918755e-01,-1.979256162107819739e-01
-4.517059801151387249e-02,-6.145530503842664555e-02,-1.845556760174511812e-01,-2.690340423160419436e-01,2.300432342610265676e-02,-2.501683678533542787e-01,-1.459046210158315704e+00,-4.450560872267992352e-01,1.123149941032294485e+00,-2.642743645880873404e-01
-3.236489844904381075e-01,-3.392977428672494522e-02,5.426481085476463767e-02,-1.731629792710986937e-01,7.041131316806899243e-02,8.311607078195172582e-02,5.200463083967866718e-01,-7.058609666648283376e-01,-2.994391869209170887e-01,2.278450966094547336e-01
9.740820916338247329e-03,-8.776952821536479488e-02,6.438043059883087615e-02,9.088433757053099304e-02,-2.543781074109505158e-02,2.855764941989650738e-02,-1.412961450768180326e-02,1.941599484214033833e-01,-1.881690483724586527e-02,-2.100657246227912167e-01
