-4.988209406286399084e-01,-1.418076923852469584e-01,-2.835831280933797660e-01,-5.514751763745824598e-02,-6.577862743630231990e-02,2.101625911564646704e-02,-7.700068823404358775e-02,-5.543217593171881862e-03,2.261845684129959455e-01,-5.045491831810745148e-02
1.367169138395010752e-01,-4.942803205652553378e-01,6.556554411689665685e-01,1.292003827180078224e-01,-1.765105792639543730e-02,-5.959692502319404589e-02,-3.600257486008941882e-02,-1.075870053446179309e-01,1.722630005773063272e-02,3.790186437266993696e-02
2.082849978952681924e-01,2.672145214828558490e-01,-4.972162265460777220e-01,1.441204179359030224e-01,-5.699078011333049733e-03,4.962467925803349701e-03,1.195879391439712974e-01,-1.896061034828556702e-01,-6.112884895889608705e-02,-4.671824927377950937e-02
1.247624247281267224e-01,-5.221597659491308829e-02,-2.146156055641358466e-03,-5.217964889754804769e-01,-7.079073347728310761e-01,-5.624424941982383297e-01,1.624164957956964611e-02,3.801751468041286719e-02,4.026323994731607209e-02,2.096285184406014857e-01
1.045200035691775664e+00,-1.532797600750805289e+00,-4.273535610408277230e-01,1.186803192772659665e+00,-1.230586315277244047e+00,2.243275985994083399e+00,-1.758579248837400355e+00,-8.188818197143292732e-01,2.973191104183401864e-02,3.969858562239642286e+00
-1.877120349517628628e-01,1.514468770308513290e-01,-7.425092543183713090e-02,4.165469175177980987e-01,6.868183400722298604e-01,-5.279682909985720096e-01,-1.960119817234068917e-01,3.625108238348083434e-02,-1.509930478509521889e-01,-2.152892658694909034e-01
-1.570041889367043142e-01,2.104081503215088356e-01,-1.687354894663333979e-02,1.942605078964242948e-01,1.667517538176710445e-02,4.947279018475246593e-02,-3.162585464087004361e-01,6.654443527385064394e-01,-5.770508027884684310e-01,-1.363306719102620190e-01
1.779217218551041452e-03,-1.210981699795616040e-01,9.632759822284013562e-02,-2.561925269528290139e-01,5.629429220106382803e-02,-1.129414381604144924e-02,-1.394026200183001496e+00,-3.282680702950941387e-01,9.730278926800948192e-01,-1.106889130081288586e-01
-1.649575097650711197e-01,-1.246495507011827486e-01,8.673333515145668915e-02,-1.359451526282560441e-01,2.027830027988855033e-01,-2.606531146755279860e-01,4.244187230947230050e-01,-6.635470364560016598e-01,-3.001799518434482006e-01,1.445865881424808312e-02
1.481861585807452975e-01,-2.451594391550396268e-02,1.489008981701011869e-01,1.412950869303705725e-01,-3.907119037313722121e-01,4.133622517134044778e-03,2.268928117667349739e-02,2.695429288406787083e-01,-8.668194158885503264e-02,-1.917212804952422300e-01
