0.000000000000000000e+00,6.930809005917799581e-01,-5.806883462517894445e-01,-9.814466428748366833e-02,-1.020240365058055904e-01,-0.000000000000000000e+00,-1.386595069338498187e-01,1.022135022388588887e-01,3.997346549394953374e-02,-1.070450888612209800e-01
-1.309139160446807448e+00,-1.849938046414511816e-01,9.003724054932710219e-01,1.149505128717127761e-01,0.000000000000000000e+00,-9.760412148614805439e-02,-1.298540474903510933e-01,-5.581290382000679562e-02,-1.124261433666264576e-01,3.481230118767573989e-02
3.067880652875407121e-01,-6.218923426888265382e-01,-8.219866168550586660e-02,9.992732469207871171e-02,-1.353327559805920233e-01,1.090914916961350095e-01,1.045503317661382603e-01,-1.311909727039562434e-01,-1.413603775556089015e-01,-6.858005383203660821e-02
1.147854286009075964e-01,-2.536049467331113680e-02,8.234624755474750533e-04,-6.030599821819756512e-01,-2.878992454741010065e-01,-6.804915651904577256e-01,-2.695047319514009068e-02,9.690891441087259861e-02,-1.242235019137100521e-01,8.520981011319375686e-02
2.081068846568788766e-01,6.922705181950089548e-02,-1.283144076357987662e-01,1.502925694044163540e+00,-2.581567855285692437e-01,5.701621636490283862e-01,-1.077086474773494701e-01,-6.485342533652500852e-02,-1.982634453491083637e-01,-5.248233850715884607e-02
-2.017363009743221580e-01,6.924670887188369428e-02,-5.319438362174540302e-02,2.118026995366791287e-01,2.142731845314553296e-01,-2.723593975792945598e-01,-2.053921413963573916e-01,-6.041815762118288996e-02,-8.012018284770090759e-02,-1.052627967650322932e-01
-4.247443159584123884e-01,6.998896891841274726e-02,8.646018313069148142e-02,1.052686007327585382e-01,-5.471317058256826293e-02,-0.000000000000000000e+00,-2.902052186920064392e-01,-2.305219926148098508e-02,-2.148237072780920798e-01,-6.840527392070260004e-02
-6.971375343235033419e-03,-4.329044790549698568e-02,2.749746802437907228e-02,-2.279905449109016768e-01,1.297448837419056533e-01,-7.423973894065992452e-02,1.419449032980963088e-01,-3.641700527265571696e-01,4.897037603100358183e-01,-1.249286424373267090e-01
-1.807609717928633508e-01,-1.673379199942162110e-01,1.008239305995642932e-01,-1.097392300104870072e-01,1.297626790009729913e-01,-1.717423974582941715e-01,2.108483414156366864e-01,8.421804400058760520e-02,-2.146144636671717953e-01,3.820525941036460871e-02
1.706717151914297625e-01,-5.363116647330844894e-02,1.544682266032325058e-01,7.244041033581896660e-02,-4.084381766452163109e-01,1.144793625390669450e-01,1.137605191896127327e-02,1.872688583656225703e-01,-4.950902862062222382e-02,-1.428707382244473190e-01
