-8.975832089632261868e-01,-6.205163894389844614e-01,-4.634982892093921780e-01,-6.395954548496962655e-02,-3.619665112528918510e-02,2.272326475067365514e-03,-5.552063440063770283e-02,-2.881264665070236430e-02,2.190753621556408570e-01,-3.184754657134519773e-02
-1.301790171027976895e+00,-1.062589446856777808e+00,-8.320290605216635882e-01,1.309793399236827138e-01,3.834356621525911168e-03,-7.425985656171329996e-02,9.191610388328183556e-02,-1.074904019296059332e-01,1.019276386149999269e-01,7.392692630395780728e-02
-4.658110080019727262e-01,5.918876540711329737e-01,-1.057860440123933987e+00,1.655058839958578054e-01,-2.769024330135912842e-02,1.060204455488991671e-02,1.320732168858582967e-01,-1.505353262015226568e-01,-2.517994468843713640e-02,-5.066061744193102456e-02
1.042961731343665793e-01,-1.048903013985385546e-01,-1.719594226776921531e-03,-3.499261239403924639e-01,6.891161539205530318e-01,-6.125445762653345394e-01,-3.173764419357433253e-03,6.588501942244549825e-02,-6.006362889887449652e-03,2.179394725568606361e-01
4.510547583906612812e-01,3.484427470602868837e-02,3.436413010115251243e-01,-1.540187432292430270e+00,-3.618493483645365827e-01,1.062858880927440186e+00,-7.220766873646905504e-02,-1.904086180147962215e-01,-1.439853623534705085e-01,2.938928325279992204e-02
-1.996859143209705201e-01,1.911441977355534116e-01,-1.751563346171405300e-01,5.306846125038391371e-01,-6.666054094889044546e-01,-3.123005201835684086e-01,-2.046467662287487221e-01,1.379673324945718954e-02,-9.149790029089943655e-02,-2.221585081232632097e-01
4.427469881740451335e-03,2.950549620196545875e-01,7.638960528565985619e-02,1.780130039869934622e-01,2.125450361032523230e-02,9.294610641151732078e-02,-1.214437623796926102e+00,5.263263108711709881e-01,-7.084305534425873185e-01,-1.658851387029443569e-01
4.572291538938274419e-02,-2.908602475053669312e-01,1.178079470977734106e-01,-3.020953678818131816e-01,7.230184997900568344e-03,-4.622711804521009542e-03,-1.091477477454289025e+00,-1.043313656696282621e+00,-6.757976564598210389e-01,-7.569499518034740471e-02
-3.114393677526315907e-01,-2.702836540827314171e-01,-2.971183019718630358e-02,-1.268894886841649416e-01,1.460687468549726198e-01,-2.837769061955067729e-01,7.444624947352407318e-01,-5.324165136500929041e-01,-6.859981428730373976e-01,5.176407407245600667e-02
1.829091978637993610e-01,3.402699479846179459e-02,1.453637085078612612e-01,1.900075591878814807e-01,-3.721506428245522913e-01,5.726066856704141797e-03,-7.730033642727827947e-02,2.458322545146736093e-01,-1.206149527396312843e-01,-2.117948321912125897e-01
