-2.109091236597639973e-01,4.001511349116669836e-01,3.542234409866364953e-01,-2.004976755540426869e-01,-2.434256696061952441e-02,-5.874224851129719593e-02,-3.575792742519234846e-01,-5.641299928681357823e-02,-1.813390549261915397e-01,-2.651358947945893496e-02
-8.472840730548290011e-01,-5.205339595192333135e-01,-5.211519608523734748e-01,7.975365146349092105e-02,1.267792216526445470e-01,-1.768856984406630140e-01,-2.539292804303215356e-01,-2.704166577438356089e-01,-2.112748491562718156e-01,1.324099844184092045e-01
-1.294343992731931403e-01,-2.707805368430695747e-01,-3.999531589999206771e-01,-4.522321978232385353e-02,-2.691405187976562280e-03,1.414240678657623929e-01,-3.608946310441852462e-02,-1.718554711535180135e-01,-2.341245740711093981e-01,-7.811453826132191969e-02
-3.813457801610915104e-02,-9.166839212937660797e-02,-9.356834544567632639e-02,-2.001201558762689403e-01,3.523484986378985773e-02,-3.489905354445538843e-01,-1.926525074864162135e-01,1.268790070041860563e-01,-1.362206209734451723e-01,-8.480345606103506517e-02
-5.518247597736618271e-02,4.522886240765855437e-03,8.035991305849372879e-02,2.704728470068274437e-01,-3.407390370955846182e-01,5.970423041171188938e-01,-2.271653379168567244e-02,-1.454614986041869243e-02,-2.902987561498394653e-01,1.563765239599378964e-01
-1.939273877057352546e-01,4.792086556815555731e-02,-8.324224149967873743e-02,1.769781008797583211e-01,1.299735185193384712e-01,-1.195161733196065251e-01,-8.825453848554372371e-02,2.289117369768087773e-01,-3.941239988275918593e-01,-9.959957735585601296e-03
-2.749902730570609188e-01,-1.718220053508525413e-01,-2.644560088451707314e-01,6.226414796113158290e-02,4.836092691095301987e-02,-1.195222503382262630e-01,-4.887850499351450440e-01,4.507717292454343494e-01,-3.994667979961650239e-01,-6.016644906686349076e-02
-9.095949362388236481e-02,-4.494064048979024006e-01,-4.875228344213218268e-01,-2.057413750138209485e-01,-2.395604329564546275e-02,-6.399352798260939112e-02,-8.107176232810126004e-01,-6.179545707595924808e-01,-2.892851997824006927e-01,-1.003042261455784206e-01
-3.586741254805300150e-01,-8.137071588074579198e-02,7.358367648472520506e-02,-1.486832531208083785e-01,1.504365473014660504e-01,-9.111896250272447095e-02,5.168720640411321732e-01,-4.491631660546346883e-01,-3.534458130860125835e-01,1.147674278262028613e-01
3.186126027282850520e-02,-1.802831993951322931e-01,4.764120237399681046e-01,-9.420805255566086500e-03,-1.990519125231252628e-01,1.973547347824785025e-01,2.359501405490042544e-02,1.743245312676726666e-01,-1.660915376170104540e-01,-1.284001091436700326e-01
