-6.436218577131826990e-01,-2.031982458387508461e-01,-2.862088174224280968e-01,-2.045026575755411469e-01,-1.037378144800626539e-01,2.364625629031541221e-01,-2.772784099036034733e-01,3.891099133311404917e-02,1.601992043060018744e-01,1.453937758376049397e-02
1.094187889618298409e-01,-4.928027836995867439e-01,6.275911637413682520e-01,1.007955090720501073e-01,-8.933519705689545870e-03,2.532804756850688677e-02,-3.265172464355828308e-02,-1.052095976448279291e-01,2.490614529207344982e-02,2.750397045768000065e-02
2.427741361730315628e-01,2.697065627146581490e-01,-4.770433380239475496e-01,-1.518235447406982930e-03,-9.632251848499555347e-02,-9.218970372568144681e-03,5.818717050264339552e-02,-3.928613221502755271e-02,-9.818130625842029502e-02,-8.525282923270043056e-02
-2.092772815700573441e-01,-1.280405535195732192e-01,-1.329456539156180228e-01,-9.257097504713035496e-01,5.341717006000499257e-01,7.746702608289659509e-01,-1.260381150634417025e-01,7.269258788630943158e-02,5.265948542988913017e-02,-1.470472194272002264e-01
-6.850144808002679719e-02,-3.674809134754403184e-02,1.155220676088253295e-01,-6.836122362843918276e-01,-9.329994961559381350e-01,-9.463271955837468941e-01,-9.749530299189077334e-03,5.229864909005478568e-02,-2.066861523767821451e-01,1.017060039690507178e-01
-1.014475522578493641e-03,1.747543402705330901e-02,1.899902675990386772e-02,-2.690451361608001829e-02,-6.101674973320658779e-01,-9.641325740411488265e-01,-1.528642755255388286e-02,3.856030004140346967e-02,1.157049184959229628e-02,1.179791270060847469e-02
1.336992790983781813e-02,7.149598446850166655e-02,4.346163589128863858e-02,-4.157182912875122954e-02,6.590040177594619353e-02,-1.277660503217726284e-01,-3.307428593353450852e-01,6.494635495726487351e-01,-5.391576864455270846e-01,-2.431610729736046195e-01
-2.195835655064142244e-01,-1.887975142460374955e-01,-3.502762850129326755e-01,-2.780160099946170082e-01,-2.283139407423214196e-01,-2.791448476018904001e-01,-1.080334933824153465e+00,-1.527836676882474432e-01,1.360466128352905812e+00,-2.401426080793065132e-01
-3.648118320108739154e-01,2.292235191768119719e-03,7.126012693143742027e-02,5.392037093391253283e-02,2.381555885480653514e-02,1.472837167428932108e-02,5.185191202750023542e-01,-5.911408242718088069e-01,-3.579000808137182132e-01,2.133397629195411815e-01
5.580846326150089992e-02,-7.609069381937605403e-02,7.743546877979785859e-02,2.554947389095134011e-02,-3.687892134036005291e-03,1.602988242561897980e-02,-3.006501958182877451e-02,1.608094921740702288e-01,-1.559822353755544767e-02,-2.184468230239662301e-01
