-7.125670913829227349e-01,-5.108207851108849118e-01,-3.772976372352282448e-01,-8.221256227143387829e-02,-1.414554275933445071e-01,1.718484742148424643e-02,-3.815802731309019258e-01,-1.099939046777216878e-01,-3.101426076474636875e-02,-6.661481762365237258e-03
-9.341059032377269089e-01,-8.129983997398816387e-01,-6.515252444921725283e-01,1.959362596311701177e-01,5.249035538416024771e-02,-1.236543972916207962e-01,-2.379461078279893615e-01,-2.535777818943664164e-01,5.060119065565756079e-05,9.236396194514732982e-02
-4.384656021045619245e-01,6.222520554462787068e-01,-1.014064489282277659e+00,4.958225338476415084e-02,-1.371982688888535584e-01,2.883226496193460608e-01,6.926554657847300289e-02,-1.794467937216657344e-02,-5.542997358033382310e-02,-2.561032639501397215e-02
1.243913362858903304e-01,-2.123325410021355622e-02,0.000000000000000000e+00,-5.716752293504889781e-01,8.285889915622957069e-01,-5.138078307648872300e-01,-3.328312777792787891e-01,1.140957318248022323e-01,5.980285371870844302e-02,-1.086617893217119712e-01
-7.119709091522338773e-02,1.148310846269481010e-02,9.108667929648099626e-02,-1.524889183552439631e+00,-5.920631167194476685e-01,1.277759517137815326e+00,1.058793636596799537e-01,-0.000000000000000000e+00,-1.635199246103371251e-01,2.265549513089836486e-01
-2.396818284179244585e-01,-0.000000000000000000e+00,-1.509169553164081412e-01,7.323430914681900994e-01,-6.886810312897477804e-01,-4.825566264443508779e-01,6.416730715297722099e-02,2.315862664942451299e-01,-2.769204541355803073e-01,-7.523084191240130003e-02
3.475729786435257946e-04,1.153495655539622938e-01,-9.530353513677197741e-02,2.432539116219295527e-01,1.973934654854394340e-03,-2.676242794220294249e-02,-9.352419364980608663e-01,-5.726324619891587364e-01,-5.344225075083541832e-01,-4.106569747386411978e-02
1.413172668530572884e-01,-6.484037985102827917e-02,1.235760969986546623e-02,-2.781902582361222565e-01,-8.811772150412230248e-03,-1.441165470892010192e-01,-1.258258875481022221e+00,-9.757416562372066560e-01,-8.707193743276930853e-01,3.195550609532442441e-03
-1.198808901663776100e-01,-3.201307385803141281e-02,2.108235282960898294e-01,-3.205486129772359694e-01,3.197076008599857855e-01,-1.217967954251203966e-01,-3.485479704848529203e-01,-6.286155639186061794e-01,-9.172342945724382135e-01,1.974424604642430192e-01
0.000000000000000000e+00,-1.822004713261015374e-01,4.178667771494875560e-01,2.898022146910164340e-02,-1.032165601176014136e-01,1.407248516751268830e-01,6.725817580146548069e-02,1.433122375595396736e-01,-1.344658847739312879e-01,-1.957098912878031949e-01
